0,0,0,0,0,0,0,0,0,0,28.239,28.03,27.858,27.723,27.661,27.624,27.6,27.612,27.55,27.464,27.414,27.439,27.451,27.439,27.427,27.427,27.414,27.414,27.489,27.526,27.501,27.402,27.402,27.34,27.241,27.13,27.117,27.055,26.993,26.981,26.981,26.993,26.969,26.993,26.931,26.857,26.782,26.77,26.646,26.521,26.484,26.396,26.309,26.234,26.146,26.084,26.046,26.009,25.934,25.871,25.796,25.783,25.733,25.72,25.595,25.255,24.622,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.276,28.092,27.895,27.784,27.661,27.624,27.612,27.575,27.526,27.464,27.439,27.451,27.451,27.451,27.439,27.414,27.427,27.451,27.501,27.513,27.501,27.464,27.439,27.402,27.328,27.217,27.254,27.155,27.08,27.018,27.031,27.018,27.018,26.969,26.956,26.931,26.869,26.807,26.683,26.571,26.484,26.521,26.396,26.259,26.171,26.071,26.009,25.971,25.921,25.858,25.746,25.708,25.658,25.658,25.67,25.519,25.154,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.116,27.944,27.784,27.711,27.624,27.6,27.587,27.575,27.464,27.451,27.439,27.402,27.414,27.427,27.427,27.39,27.402,27.451,27.501,27.439,27.451,27.451,27.377,27.402,27.427,27.377,27.254,27.179,27.13,27.08,27.08,27.018,26.993,26.956,26.969,26.956,26.894,26.807,26.72,26.658,26.608,26.546,26.446,26.309,26.246,26.121,26.121,26.021,25.959,25.921,25.846,25.746,25.683,25.607,25.582,25.381,24.964,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.944,27.797,27.674,27.637,27.563,27.575,27.55,27.501,27.402,27.414,27.414,27.328,27.328,27.34,27.377,27.328,27.328,27.353,27.402,27.34,27.353,27.353,27.266,27.316,27.353,27.328,27.217,27.217,27.204,27.155,27.068,27.006,26.969,26.956,26.956,26.931,26.882,26.807,26.807,26.733,26.67,26.533,26.484,26.446,26.371,26.284,26.171,26.046,25.984,25.921,25.846,25.758,25.632,25.544,25.482,25.381,24.673,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.784,27.637,27.55,27.55,27.464,27.476,27.476,27.464,27.34,27.353,27.353,27.291,27.266,27.266,27.303,27.254,27.266,27.291,27.328,27.241,27.229,27.241,27.266,27.192,27.204,27.217,27.155,27.192,27.192,27.155,27.018,27.018,26.969,26.956,26.944,26.944,26.919,26.869,26.795,26.708,26.621,26.509,26.446,26.421,26.371,26.271,26.196,26.084,25.984,25.921,25.833,25.733,25.544,25.482,25.393,25.192,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.772,27.686,27.526,27.451,27.377,27.377,27.353,27.34,27.266,27.291,27.291,27.291,27.229,27.217,27.229,27.192,27.217,27.241,27.241,27.155,27.13,27.13,27.155,27.117,27.117,27.105,27.055,27.08,27.105,27.117,26.993,26.969,26.956,26.944,26.931,26.931,26.907,26.832,26.782,26.695,26.596,26.533,26.459,26.384,26.321,26.221,26.159,26.059,25.984,25.896,25.796,25.796,25.582,25.494,25.469,25.28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.747,27.624,27.464,27.377,27.303,27.291,27.266,27.254,27.204,27.229,27.254,27.254,27.217,27.192,27.179,27.155,27.204,27.204,27.217,27.117,27.068,27.055,27.068,27.105,27.093,27.055,27.055,27.006,27.018,27.018,26.919,26.931,26.931,26.931,26.869,26.869,26.857,26.832,26.72,26.683,26.621,26.496,26.396,26.396,26.321,26.209,26.146,26.071,25.996,25.884,25.833,25.733,25.57,25.519,25.456,25.116,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.76,27.538,27.39,27.316,27.303,27.254,27.241,27.217,27.167,27.167,27.179,27.229,27.204,27.192,27.167,27.142,27.142,27.192,27.179,27.055,27.018,27.031,27.068,27.068,27.055,27.006,26.993,26.956,26.956,26.931,26.82,26.844,26.857,26.857,26.77,26.757,26.757,26.757,26.633,26.633,26.633,26.496,26.384,26.296,26.246,26.159,26.084,26.009,25.934,25.833,25.758,25.67,25.607,25.532,25.368,24.876,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.711,27.414,27.414,27.303,27.254,27.204,27.204,27.204,27.142,27.155,27.167,27.192,27.179,27.167,27.155,27.13,27.142,27.167,27.142,27.055,27.031,27.031,27.043,27.006,26.981,26.956,26.944,26.907,26.882,26.882,26.77,26.745,26.733,26.733,26.695,26.683,26.646,26.633,26.496,26.509,26.533,26.496,26.284,26.209,26.196,26.134,26.046,25.959,25.896,25.796,25.72,25.658,25.607,25.494,25.154,24.584,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.735,27.427,27.278,27.229,27.204,27.155,27.142,27.142,27.117,27.105,27.117,27.155,27.13,27.13,27.13,27.117,27.117,27.142,27.117,27.055,27.093,27.043,27.043,26.993,26.956,26.931,26.919,26.894,26.857,26.82,26.77,26.733,26.695,26.683,26.683,26.621,26.558,26.509,26.409,26.421,26.459,26.409,26.234,26.184,26.171,26.109,26.021,25.946,25.946,25.858,25.783,25.72,25.683,25.57,25.305,24.838,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.624,27.291,27.179,27.179,27.179,27.105,27.105,27.117,27.117,27.055,27.055,27.105,27.093,27.105,27.105,27.105,27.08,27.093,27.117,27.13,27.142,27.117,27.055,26.993,26.919,26.894,26.907,26.882,26.832,26.782,26.757,26.782,26.745,26.72,26.658,26.583,26.496,26.446,26.396,26.384,26.384,26.384,26.271,26.209,26.171,26.159,26.096,26.021,25.946,25.871,25.783,25.708,25.645,25.356,24.977,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.711,27.526,27.179,27.093,27.117,27.13,27.068,27.093,27.093,27.117,27.068,27.043,27.043,27.055,27.055,27.08,27.093,27.068,27.068,27.105,27.13,27.105,27.093,27.055,26.993,26.931,26.907,26.907,26.857,26.807,26.795,26.795,26.832,26.782,26.733,26.733,26.633,26.558,26.484,26.471,26.409,26.359,26.321,26.234,26.196,26.171,26.146,26.071,26.009,25.946,25.884,25.796,25.67,25.532,25.129,24.698,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.661,27.661,27.377,27.08,27.043,27.043,27.018,27.043,27.068,27.08,27.031,27.055,27.068,27.055,27.055,27.093,27.093,27.068,27.055,27.08,27.105,27.08,27.068,27.043,27.006,26.981,26.944,26.907,26.907,26.857,26.82,26.807,26.869,26.857,26.795,26.72,26.621,26.558,26.521,26.521,26.421,26.334,26.284,26.246,26.209,26.171,26.134,26.046,25.984,25.934,25.858,25.771,25.632,25.419,25.305,24.914,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.907,27.501,27.192,27.031,27.006,27.006,27.018,27.043,27.043,27.018,26.981,27.018,27.043,27.031,27.068,27.105,27.105,27.055,27.043,27.068,27.068,27.08,27.08,27.068,27.043,27.018,27.006,26.969,26.894,26.857,26.844,26.844,26.894,26.869,26.807,26.72,26.633,26.583,26.571,26.521,26.421,26.334,26.284,26.284,26.221,26.159,26.096,26.084,26.021,25.959,25.909,25.808,25.733,25.582,25.204,24.673,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.747,27.353,27.093,26.993,26.969,26.993,27.006,27.031,27.018,26.981,26.931,26.944,26.969,26.969,26.956,27.031,27.105,27.105,27.031,27.018,27.055,27.093,27.093,27.08,27.043,27.018,26.969,26.931,26.894,26.857,26.869,26.882,26.894,26.857,26.807,26.72,26.658,26.621,26.596,26.533,26.496,26.409,26.346,26.359,26.309,26.221,26.146,26.071,25.996,25.921,25.858,25.758,25.683,25.557,25.065,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.489,27.266,27.08,26.969,26.944,26.969,26.969,26.956,27.006,26.993,26.931,26.907,26.894,26.907,26.882,26.956,27.055,27.08,27.018,27.018,27.068,27.093,27.105,27.093,27.055,26.993,26.931,26.894,26.869,26.857,26.882,26.907,26.882,26.882,26.832,26.782,26.72,26.708,26.67,26.596,26.484,26.421,26.384,26.359,26.321,26.221,26.134,26.046,25.984,25.896,25.821,25.72,25.645,25.507,25.065,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.402,27.291,27.167,26.981,26.931,26.919,26.931,26.919,26.944,26.944,26.882,26.882,26.882,26.882,26.869,26.919,27.006,27.043,27.018,27.055,27.08,27.093,27.117,27.105,27.055,27.043,26.981,26.894,26.844,26.832,26.844,26.882,26.894,26.844,26.807,26.745,26.72,26.733,26.683,26.583,26.496,26.446,26.421,26.384,26.284,26.171,26.096,26.021,25.971,25.871,25.796,25.695,25.695,25.557,25.293,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.316,27.204,27.068,26.919,26.907,26.907,26.907,26.882,26.869,26.869,26.882,26.869,26.869,26.869,26.907,26.944,26.969,26.993,26.944,26.981,27.018,27.055,27.055,27.093,27.093,27.018,26.969,26.907,26.857,26.857,26.844,26.869,26.869,26.82,26.782,26.733,26.72,26.72,26.67,26.571,26.496,26.446,26.409,26.371,26.221,26.221,26.109,26.021,25.984,25.934,25.858,25.783,25.683,25.406,24.952,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.266,27.117,26.993,26.882,26.882,26.882,26.882,26.844,26.832,26.832,26.857,26.844,26.844,26.844,26.857,26.931,26.956,26.944,26.931,26.919,26.944,26.993,27.018,27.068,27.068,26.993,26.956,26.931,26.907,26.894,26.869,26.857,26.832,26.795,26.757,26.733,26.72,26.708,26.708,26.658,26.558,26.484,26.409,26.359,26.259,26.184,26.096,26.021,25.959,25.884,25.833,25.746,25.57,25.192,24.647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.217,27.031,26.931,26.844,26.844,26.844,26.857,26.844,26.832,26.82,26.832,26.82,26.807,26.82,26.857,26.931,26.956,26.944,26.944,26.919,26.919,26.969,26.981,27.018,27.031,26.993,26.944,26.931,26.919,26.907,26.907,26.882,26.844,26.807,26.782,26.757,26.733,26.708,26.683,26.633,26.558,26.471,26.371,26.296,26.221,26.184,26.134,26.059,25.959,25.884,25.833,25.67,25.368,24.926,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.402,27.142,26.931,26.869,26.807,26.82,26.832,26.807,26.832,26.844,26.844,26.77,26.745,26.795,26.869,26.919,26.931,26.956,26.993,26.981,26.956,26.956,26.981,26.981,26.993,26.993,26.956,26.931,26.907,26.857,26.882,26.869,26.832,26.82,26.807,26.782,26.733,26.683,26.67,26.633,26.558,26.446,26.334,26.259,26.221,26.184,26.146,26.059,25.959,25.909,25.909,25.833,25.57,25.141,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.328,27.043,26.844,26.807,26.795,26.795,26.795,26.77,26.807,26.882,26.857,26.757,26.745,26.832,26.894,26.882,26.882,26.907,26.969,27.006,27.006,26.993,27.006,27.006,26.981,26.969,26.969,26.944,26.882,26.857,26.832,26.82,26.82,26.82,26.82,26.782,26.72,26.658,26.658,26.621,26.558,26.459,26.334,26.334,26.271,26.234,26.184,26.109,26.021,25.959,25.896,25.821,25.431,24.914,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.303,26.981,26.795,26.782,26.782,26.77,26.77,26.77,26.77,26.77,26.857,26.782,26.757,26.795,26.894,26.919,26.869,26.882,26.956,26.969,26.981,26.993,26.993,27.006,26.969,26.956,26.981,26.956,26.882,26.844,26.832,26.82,26.82,26.807,26.807,26.807,26.757,26.695,26.67,26.646,26.608,26.558,26.484,26.359,26.309,26.246,26.171,26.096,26.009,25.921,25.858,25.758,25.154,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.316,27.316,26.993,26.782,26.77,26.757,26.733,26.72,26.67,26.72,26.77,26.733,26.77,26.82,26.894,26.869,26.869,26.894,26.944,26.944,26.944,26.969,26.969,26.969,26.956,26.956,26.969,26.956,26.956,26.907,26.907,26.882,26.844,26.82,26.795,26.77,26.745,26.733,26.708,26.646,26.596,26.558,26.496,26.396,26.309,26.246,26.159,26.084,25.996,25.934,25.808,25.582,24.749,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.328,26.993,26.782,26.745,26.72,26.67,26.658,26.633,26.658,26.695,26.733,26.745,26.807,26.844,26.82,26.869,26.907,26.931,26.944,26.919,26.919,26.931,26.956,26.969,26.969,26.981,26.931,26.907,26.919,26.944,26.919,26.869,26.82,26.77,26.733,26.72,26.77,26.745,26.646,26.583,26.533,26.484,26.421,26.346,26.221,26.134,26.134,25.996,25.971,25.946,25.72,24.914,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.316,26.981,26.77,26.733,26.695,26.633,26.608,26.596,26.608,26.646,26.695,26.733,26.782,26.782,26.745,26.782,26.869,26.919,26.931,26.931,26.919,26.931,26.981,26.993,27.006,26.956,26.894,26.882,26.931,26.956,26.919,26.869,26.82,26.782,26.745,26.745,26.77,26.757,26.658,26.658,26.596,26.533,26.471,26.421,26.271,26.171,26.071,25.996,25.896,25.808,25.482,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.278,26.969,26.77,26.708,26.67,26.67,26.621,26.583,26.583,26.596,26.621,26.658,26.72,26.757,26.745,26.782,26.857,26.919,26.894,26.907,26.944,26.969,26.993,26.993,26.993,26.956,26.869,26.882,26.944,26.944,26.919,26.869,26.869,26.869,26.844,26.795,26.782,26.782,26.733,26.658,26.621,26.546,26.459,26.371,26.209,26.096,26.009,25.946,25.758,25.519,25.078,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.353,27.192,26.944,26.77,26.621,26.608,26.596,26.583,26.583,26.583,26.608,26.646,26.708,26.733,26.733,26.795,26.844,26.882,26.882,26.907,26.956,26.981,26.981,26.969,26.944,26.944,26.894,26.882,26.907,26.931,26.919,26.894,26.882,26.894,26.882,26.832,26.807,26.72,26.683,26.67,26.583,26.496,26.396,26.309,26.159,26.034,25.959,25.896,25.607,25.166,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.254,27.08,26.832,26.67,26.484,26.509,26.558,26.533,26.571,26.583,26.608,26.621,26.683,26.733,26.757,26.782,26.82,26.857,26.832,26.882,26.919,26.956,26.956,26.956,26.931,26.907,26.907,26.919,26.931,26.931,26.894,26.882,26.894,26.919,26.907,26.844,26.782,26.708,26.646,26.633,26.583,26.384,26.296,26.246,26.209,26.121,25.996,25.909,25.771,25.406,24.825,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.167,26.944,26.67,26.496,26.384,26.421,26.471,26.533,26.521,26.571,26.571,26.546,26.583,26.646,26.695,26.695,26.733,26.782,26.832,26.857,26.894,26.944,26.944,26.919,26.894,26.894,26.919,26.931,26.931,26.919,26.907,26.894,26.894,26.907,26.894,26.869,26.795,26.832,26.745,26.658,26.583,26.434,26.334,26.259,26.196,26.096,25.971,25.884,25.607,25.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.981,26.733,26.509,26.509,26.346,26.334,26.346,26.371,26.371,26.459,26.521,26.471,26.533,26.596,26.658,26.67,26.733,26.782,26.82,26.807,26.832,26.919,26.919,26.907,26.894,26.894,26.907,26.919,26.931,26.919,26.931,26.919,26.907,26.894,26.869,26.869,26.869,26.82,26.757,26.658,26.546,26.434,26.346,26.271,26.196,26.059,25.946,25.808,25.356,24.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.993,26.72,26.484,26.384,26.284,26.271,26.284,26.309,26.346,26.384,26.434,26.471,26.496,26.558,26.621,26.683,26.757,26.807,26.82,26.782,26.807,26.894,26.919,26.894,26.919,26.919,26.919,26.907,26.919,26.931,26.956,26.944,26.919,26.894,26.857,26.844,26.844,26.733,26.72,26.646,26.533,26.409,26.334,26.259,26.159,25.996,25.884,25.683,24.939,24.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.993,26.533,26.334,26.296,26.196,26.209,26.246,26.284,26.296,26.334,26.371,26.434,26.484,26.546,26.608,26.621,26.67,26.733,26.782,26.757,26.795,26.82,26.857,26.857,26.919,26.944,26.919,26.919,26.931,26.944,26.931,26.931,26.919,26.894,26.869,26.82,26.77,26.646,26.621,26.571,26.496,26.359,26.359,26.271,26.184,26.009,25.921,25.808,25.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.807,26.446,26.309,26.234,26.121,26.146,26.196,26.259,26.196,26.246,26.309,26.359,26.409,26.459,26.546,26.633,26.646,26.67,26.72,26.733,26.782,26.82,26.82,26.832,26.894,26.919,26.919,26.919,26.919,26.931,26.882,26.882,26.907,26.894,26.82,26.82,26.757,26.695,26.558,26.496,26.446,26.371,26.309,26.209,26.096,25.921,25.846,25.695,25.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.583,26.371,26.321,26.234,26.146,26.059,26.109,26.146,26.134,26.196,26.296,26.359,26.371,26.446,26.558,26.633,26.596,26.608,26.67,26.72,26.757,26.782,26.782,26.782,26.82,26.857,26.894,26.907,26.907,26.907,26.844,26.832,26.844,26.869,26.77,26.733,26.683,26.621,26.509,26.421,26.371,26.334,26.259,26.121,26.009,25.833,25.72,25.494,24.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.359,26.209,26.146,26.096,26.059,26.021,26.059,26.096,26.084,26.171,26.284,26.359,26.371,26.446,26.546,26.596,26.521,26.571,26.646,26.683,26.683,26.708,26.733,26.72,26.733,26.733,26.77,26.807,26.857,26.857,26.844,26.807,26.82,26.807,26.683,26.658,26.633,26.583,26.484,26.396,26.359,26.334,26.159,26.021,25.909,25.733,25.532,25.532,25.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.246,26.109,26.046,26.009,26.009,25.996,26.021,26.046,26.084,26.121,26.246,26.321,26.384,26.384,26.459,26.484,26.421,26.459,26.533,26.621,26.621,26.646,26.67,26.683,26.695,26.683,26.708,26.757,26.795,26.782,26.795,26.77,26.757,26.72,26.583,26.621,26.608,26.558,26.421,26.359,26.359,26.296,26.109,26.009,25.896,25.72,25.607,25.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.159,26.046,26.021,25.996,25.984,25.946,25.946,25.971,25.996,25.996,26.071,26.159,26.221,26.346,26.409,26.409,26.371,26.421,26.496,26.571,26.533,26.571,26.633,26.658,26.683,26.683,26.708,26.72,26.733,26.733,26.745,26.695,26.695,26.658,26.496,26.484,26.521,26.533,26.371,26.334,26.259,26.184,26.021,25.921,25.808,25.72,25.431,24.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.071,25.996,25.996,25.996,25.971,25.884,25.871,25.909,25.959,25.971,26.034,26.109,26.184,26.259,26.309,26.334,26.346,26.409,26.471,26.509,26.459,26.521,26.596,26.658,26.646,26.646,26.658,26.621,26.67,26.708,26.708,26.658,26.621,26.571,26.496,26.396,26.371,26.371,26.221,26.209,26.171,26.109,25.971,25.884,25.771,25.632,25.078,24.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.984,25.996,25.934,25.934,25.921,25.821,25.846,25.896,25.934,25.971,26.021,26.096,26.184,26.209,26.259,26.284,26.321,26.409,26.409,26.446,26.409,26.434,26.509,26.583,26.596,26.608,26.596,26.571,26.608,26.646,26.658,26.583,26.533,26.484,26.421,26.321,26.246,26.221,26.059,26.059,26.059,26.046,25.884,25.808,25.67,25.67,25.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.896,25.921,25.846,25.833,25.821,25.771,25.846,25.896,25.934,25.946,26.009,26.009,26.084,26.146,26.209,26.246,26.234,26.271,26.359,26.396,26.409,26.471,26.521,26.571,26.533,26.546,26.546,26.571,26.533,26.558,26.596,26.484,26.446,26.409,26.371,26.259,26.159,26.159,26.096,25.959,25.934,25.921,25.72,25.72,25.658,25.494,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.833,25.858,25.758,25.695,25.695,25.695,25.708,25.796,25.858,25.833,25.896,25.971,26.059,26.096,26.184,26.221,26.234,26.196,26.259,26.334,26.359,26.421,26.471,26.509,26.421,26.459,26.496,26.509,26.421,26.446,26.446,26.334,26.334,26.334,26.334,26.209,26.171,26.071,25.996,25.896,25.833,25.758,25.595,25.582,25.444,25.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.645,25.796,25.758,25.695,25.62,25.62,25.645,25.695,25.758,25.758,25.833,25.921,26.009,26.034,26.134,26.171,26.171,26.134,26.184,26.259,26.246,26.296,26.359,26.359,26.296,26.321,26.346,26.384,26.284,26.309,26.334,26.209,26.209,26.209,26.209,26.059,26.034,25.971,25.921,25.783,25.72,25.632,25.595,25.444,25.154,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.595,25.746,25.695,25.67,25.62,25.607,25.582,25.62,25.683,25.695,25.771,25.858,25.934,25.946,26.046,26.096,26.096,26.046,26.084,26.146,26.196,26.159,26.196,26.259,26.221,26.234,26.246,26.259,26.184,26.196,26.209,26.209,26.109,26.071,26.046,25.909,25.896,25.858,25.821,25.632,25.595,25.557,25.557,25.368,25.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.532,25.658,25.62,25.607,25.582,25.57,25.544,25.595,25.645,25.645,25.67,25.72,25.783,25.783,25.858,25.946,26.021,26.009,26.059,26.096,26.134,26.096,26.134,26.196,26.159,26.171,26.171,26.171,26.109,26.071,26.071,26.109,25.996,25.946,25.921,25.821,25.808,25.783,25.733,25.544,25.507,25.482,25.456,25.078,24.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.469,25.544,25.557,25.519,25.494,25.482,25.544,25.595,25.62,25.658,25.683,25.733,25.746,25.808,25.871,25.946,25.971,26.021,26.046,26.071,26.021,26.071,26.134,26.159,26.109,26.121,26.134,26.021,25.984,25.959,25.959,25.896,25.896,25.858,25.821,25.72,25.67,25.607,25.406,25.406,25.381,25.305,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.406,25.544,25.494,25.456,25.444,25.494,25.57,25.607,25.632,25.62,25.658,25.695,25.746,25.771,25.821,25.884,25.921,25.971,25.984,25.996,25.921,25.946,25.996,26.059,26.034,26.034,26.034,25.833,25.808,25.833,25.871,25.783,25.783,25.758,25.733,25.62,25.557,25.456,25.293,25.305,25.242,25.027,24.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.33,25.519,25.431,25.406,25.431,25.456,25.532,25.57,25.595,25.557,25.62,25.67,25.67,25.683,25.733,25.771,25.783,25.846,25.896,25.909,25.858,25.871,25.921,25.984,25.921,25.921,25.884,25.72,25.695,25.746,25.783,25.67,25.658,25.645,25.645,25.482,25.406,25.318,25.293,25.192,25.192,25.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.469,25.368,25.356,25.393,25.318,25.368,25.431,25.482,25.419,25.469,25.557,25.632,25.62,25.67,25.72,25.783,25.746,25.796,25.833,25.771,25.796,25.833,25.896,25.808,25.821,25.796,25.72,25.658,25.683,25.683,25.544,25.544,25.544,25.557,25.431,25.305,25.217,25.179,25.053,24.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.179,25.293,25.305,25.293,25.318,25.305,25.343,25.381,25.33,25.393,25.482,25.557,25.519,25.57,25.62,25.683,25.632,25.695,25.746,25.683,25.695,25.72,25.771,25.67,25.67,25.733,25.733,25.607,25.595,25.595,25.431,25.406,25.419,25.469,25.293,25.166,25.091,25.103,24.825,24.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.053,25.192,25.242,25.255,25.28,25.28,25.293,25.318,25.293,25.343,25.406,25.469,25.406,25.456,25.507,25.57,25.494,25.544,25.595,25.645,25.557,25.57,25.582,25.507,25.532,25.582,25.607,25.482,25.494,25.469,25.431,25.255,25.28,25.343,25.129,25.04,25.015,25.015,24.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.091,25.179,25.217,25.255,25.242,25.255,25.267,25.293,25.293,25.33,25.356,25.318,25.356,25.393,25.444,25.469,25.469,25.494,25.532,25.444,25.482,25.494,25.419,25.406,25.406,25.431,25.356,25.381,25.343,25.293,25.116,25.116,25.154,24.939,24.838,24.838,24.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.99,24.99,25.129,25.192,25.192,25.204,25.217,25.242,25.255,25.28,25.293,25.28,25.356,25.406,25.444,25.381,25.381,25.381,25.419,25.343,25.419,25.444,25.318,25.28,25.267,25.293,25.242,25.242,25.242,25.217,25.078,25.053,25.027,25.002,24.724,24.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,25.065,25.166,25.129,25.129,25.154,25.192,25.166,25.217,25.242,25.28,25.318,25.368,25.381,25.255,25.255,25.267,25.293,25.242,25.242,25.305,25.33,25.179,25.179,25.166,25.078,25.116,25.129,25.103,25.015,25.015,24.977,24.876,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.952,25.116,25.04,25.04,25.053,25.103,25.078,25.129,25.192,25.255,25.242,25.242,25.255,25.116,25.116,25.141,25.154,25.103,25.141,25.166,25.179,25.078,25.078,25.065,24.964,25.015,25.027,25.015,24.825,24.825,24.736,24.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.027,24.952,24.977,24.977,24.99,24.939,24.977,25.053,25.141,25.103,25.129,25.129,25.116,25.015,25.027,25.065,25.027,25.04,25.053,25.065,24.99,24.977,24.952,24.964,24.952,24.952,24.863,24.508,24.47,24.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
