0,0,0,0,0,0,0,0,26.359,26.745,27.105,27.117,27.204,27.254,27.266,27.266,27.204,27.155,27.155,27.167,27.192,27.217,27.179,27.167,27.167,27.179,27.204,27.204,27.142,27.068,27.068,27.068,26.919,26.857,26.77,26.745,26.708,26.583,26.533,26.396,26.321,26.321,26.159,26.059,25.871,25.783,25.708,25.557,25.406,25.217,25.154,25.04,24.914,24.914,24.863,24.838,24.8,24.686,24.622,24.609,24.546,24.457,24.317,24.139,24.011,23.743,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.533,26.919,27.192,27.192,27.316,27.34,27.34,27.353,27.278,27.217,27.13,27.117,27.167,27.192,27.192,27.179,27.167,27.142,27.167,27.179,27.167,27.105,27.018,26.981,26.844,26.807,26.757,26.695,26.633,26.583,26.496,26.371,26.321,26.259,26.109,25.996,25.858,25.758,25.683,25.456,25.456,25.267,25.179,25.129,25.065,24.952,24.914,24.876,24.8,24.711,24.66,24.609,24.609,24.533,24.444,24.266,23.832,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.757,26.757,27.142,27.241,27.278,27.39,27.39,27.377,27.303,27.217,27.142,27.117,27.179,27.179,27.204,27.192,27.167,27.142,27.155,27.105,27.093,27.055,26.981,26.907,26.832,26.782,26.782,26.757,26.67,26.558,26.446,26.371,26.259,26.184,26.046,26.046,25.921,25.858,25.758,25.557,25.393,25.267,25.204,25.154,25.065,24.977,24.926,24.926,24.85,24.736,24.686,24.597,24.571,24.533,24.381,24.151,23.64,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.608,26.969,27.192,27.266,27.34,27.414,27.414,27.377,27.377,27.316,27.241,27.192,27.204,27.204,27.204,27.167,27.142,27.08,27.093,27.093,27.006,27.018,26.956,26.907,26.745,26.72,26.77,26.72,26.658,26.558,26.434,26.434,26.296,26.209,26.096,25.996,25.921,25.846,25.733,25.519,25.368,25.267,25.255,25.192,25.078,25.027,24.939,24.876,24.787,24.673,24.622,24.584,24.571,24.508,24.457,24.228,23.704,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.782,27.08,27.192,27.192,27.291,27.402,27.439,27.427,27.365,27.303,27.241,27.217,27.192,27.204,27.204,27.142,27.105,26.993,26.969,26.981,26.931,26.944,26.894,26.832,26.745,26.683,26.683,26.646,26.646,26.633,26.509,26.396,26.246,26.184,26.059,25.946,25.871,25.783,25.783,25.67,25.494,25.356,25.23,25.154,25.078,25.002,24.939,24.787,24.724,24.724,24.673,24.609,24.635,24.584,24.33,24.011,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.633,26.894,27.068,27.204,27.316,27.414,27.439,27.414,27.328,27.278,27.254,27.241,27.204,27.192,27.179,27.043,27.018,26.993,26.919,26.907,26.882,26.882,26.832,26.82,26.782,26.683,26.646,26.571,26.571,26.571,26.409,26.321,26.196,26.196,26.146,26.021,25.896,25.783,25.758,25.67,25.482,25.33,25.23,25.154,25.192,25.116,25.002,24.85,24.762,24.762,24.724,24.673,24.622,24.546,24.151,23.743,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.633,26.969,27.068,27.204,27.328,27.291,27.353,27.377,27.254,27.254,27.217,27.217,27.204,27.204,27.117,27.018,26.981,26.981,26.956,26.907,26.844,26.832,26.832,26.77,26.733,26.646,26.596,26.571,26.521,26.509,26.409,26.321,26.196,26.146,26.109,25.971,25.846,25.783,25.771,25.67,25.607,25.456,25.33,25.267,25.192,25.129,24.99,24.863,24.787,24.762,24.736,24.736,24.622,24.546,24.241,23.922,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.869,27.006,27.031,27.117,27.204,27.291,27.229,27.241,27.179,27.204,27.217,27.192,27.192,27.192,27.167,27.08,27.043,27.006,26.944,26.882,26.795,26.782,26.77,26.72,26.72,26.67,26.583,26.533,26.509,26.484,26.371,26.271,26.196,26.121,26.071,26.021,25.921,25.821,25.746,25.708,25.482,25.406,25.356,25.305,25.23,25.091,25.091,24.952,24.863,24.8,24.749,24.698,24.559,24.432,24.241,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.757,27.068,27.093,27.155,27.192,27.217,27.142,27.142,27.142,27.155,27.167,27.13,27.155,27.093,27.068,27.055,27.006,26.981,26.882,26.882,26.832,26.745,26.72,26.658,26.695,26.67,26.533,26.496,26.521,26.471,26.471,26.359,26.259,26.209,26.121,25.984,25.884,25.796,25.67,25.57,25.406,25.381,25.381,25.368,25.305,25.166,25.053,24.952,24.85,24.787,24.724,24.66,24.495,24.495,24.292,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.907,27.055,27.117,27.117,27.13,27.155,27.13,27.13,27.142,27.13,27.13,27.117,27.117,27.006,27.006,26.993,26.919,26.907,26.832,26.807,26.782,26.695,26.658,26.596,26.646,26.621,26.571,26.509,26.471,26.509,26.471,26.371,26.284,26.184,26.096,25.984,25.871,25.871,25.72,25.595,25.456,25.406,25.393,25.318,25.255,25.078,25.015,24.939,24.825,24.825,24.736,24.686,24.622,24.368,24.1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.82,26.969,26.993,27.08,27.068,27.105,27.105,27.13,27.13,27.13,27.105,27.068,27.08,27.068,26.956,26.931,26.857,26.832,26.832,26.757,26.733,26.683,26.646,26.558,26.546,26.583,26.496,26.471,26.434,26.484,26.459,26.346,26.346,26.221,26.121,26.034,25.921,25.833,25.645,25.532,25.456,25.393,25.368,25.23,25.23,25.154,25.027,24.964,24.825,24.774,24.711,24.66,24.546,24.177,23.896,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.944,26.969,26.907,26.993,27.031,27.031,27.068,27.08,27.117,27.105,27.068,27.031,27.018,26.993,26.931,26.907,26.882,26.844,26.807,26.745,26.72,26.646,26.596,26.558,26.509,26.521,26.434,26.409,26.409,26.371,26.409,26.309,26.284,26.221,26.059,25.984,25.858,25.758,25.595,25.595,25.507,25.419,25.356,25.255,25.166,25.091,25.002,24.901,24.787,24.749,24.711,24.698,24.622,24.317,24.011,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.807,26.956,26.869,26.869,26.956,27.006,27.043,27.055,27.093,27.068,27.043,27.031,26.981,26.956,26.907,26.907,26.882,26.807,26.77,26.695,26.683,26.571,26.546,26.546,26.484,26.484,26.409,26.371,26.359,26.296,26.309,26.234,26.209,26.146,25.996,25.996,25.884,25.783,25.695,25.57,25.507,25.419,25.343,25.255,25.129,25.078,25.053,24.964,24.825,24.774,24.736,24.609,24.521,24.164,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.82,26.907,26.844,26.882,26.956,26.981,27.018,26.981,27.018,27.018,27.031,27.006,26.931,26.907,26.857,26.857,26.832,26.733,26.733,26.67,26.646,26.621,26.496,26.484,26.459,26.459,26.409,26.334,26.309,26.259,26.259,26.234,26.196,26.134,25.984,25.946,25.808,25.72,25.632,25.507,25.469,25.393,25.406,25.356,25.217,25.116,25.027,24.926,24.825,24.749,24.686,24.47,24.368,24.368,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.782,26.844,26.782,26.795,26.832,26.857,26.944,26.956,26.981,27.018,26.993,26.969,26.894,26.869,26.869,26.807,26.782,26.695,26.683,26.633,26.583,26.533,26.459,26.446,26.434,26.434,26.409,26.334,26.296,26.259,26.246,26.234,26.121,26.046,25.921,25.884,25.808,25.733,25.632,25.469,25.406,25.343,25.381,25.343,25.217,25.129,25.002,24.901,24.901,24.825,24.724,24.508,24.343,24.177,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.67,26.757,26.782,26.72,26.757,26.844,26.919,26.919,26.944,26.944,26.907,26.919,26.857,26.869,26.832,26.77,26.72,26.646,26.646,26.633,26.596,26.546,26.496,26.459,26.446,26.384,26.359,26.271,26.271,26.221,26.209,26.184,26.071,26.021,25.896,25.858,25.808,25.632,25.557,25.381,25.343,25.343,25.318,25.318,25.192,25.179,25.116,24.99,24.901,24.774,24.673,24.508,24.253,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.683,26.757,26.757,26.708,26.708,26.82,26.882,26.919,26.894,26.894,26.782,26.795,26.857,26.844,26.807,26.745,26.745,26.633,26.608,26.608,26.571,26.533,26.509,26.459,26.421,26.321,26.296,26.234,26.209,26.209,26.146,26.121,25.984,25.921,25.896,25.783,25.708,25.57,25.469,25.381,25.305,25.318,25.267,25.217,25.091,25.116,25.091,24.914,24.825,24.686,24.686,24.609,24.317,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.546,26.67,26.733,26.72,26.757,26.832,26.882,26.894,26.857,26.832,26.745,26.745,26.757,26.782,26.795,26.733,26.708,26.633,26.571,26.583,26.533,26.533,26.509,26.496,26.434,26.321,26.271,26.171,26.146,26.146,26.096,26.059,25.921,25.871,25.871,25.758,25.708,25.62,25.519,25.381,25.293,25.28,25.179,25.103,25.091,25.065,25.065,24.926,24.787,24.609,24.584,24.495,24.062,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.546,26.658,26.695,26.683,26.77,26.832,26.795,26.82,26.807,26.832,26.807,26.782,26.77,26.72,26.72,26.67,26.646,26.596,26.546,26.533,26.484,26.496,26.509,26.434,26.384,26.296,26.234,26.171,26.096,26.096,26.059,26.046,25.996,25.846,25.808,25.683,25.645,25.544,25.469,25.356,25.305,25.305,25.23,25.154,25.065,25.053,25.015,24.838,24.698,24.609,24.508,24.33,24.126,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.533,26.621,26.621,26.608,26.658,26.733,26.757,26.782,26.77,26.807,26.807,26.745,26.733,26.646,26.633,26.646,26.596,26.571,26.496,26.496,26.484,26.421,26.434,26.321,26.321,26.259,26.234,26.171,26.071,26.059,25.984,25.934,25.884,25.758,25.733,25.62,25.62,25.582,25.444,25.381,25.293,25.267,25.23,25.192,25.116,25.002,24.952,24.762,24.762,24.647,24.533,24.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.346,26.533,26.583,26.608,26.67,26.72,26.72,26.745,26.72,26.72,26.733,26.621,26.633,26.596,26.608,26.608,26.521,26.484,26.434,26.434,26.434,26.334,26.334,26.234,26.246,26.259,26.146,26.096,26.046,26.021,25.984,25.871,25.783,25.658,25.683,25.607,25.582,25.519,25.368,25.318,25.179,25.166,25.204,25.154,25.141,24.952,24.888,24.85,24.698,24.635,24.482,24.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.434,26.558,26.596,26.633,26.683,26.708,26.67,26.658,26.695,26.646,26.621,26.558,26.571,26.596,26.621,26.621,26.558,26.484,26.446,26.396,26.359,26.271,26.246,26.196,26.196,26.184,26.084,26.084,26.071,26.034,25.971,25.796,25.695,25.645,25.632,25.607,25.494,25.431,25.343,25.318,25.255,25.116,25.103,25.065,25.027,24.901,24.838,24.762,24.622,24.635,24.533,24.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.271,26.509,26.596,26.633,26.695,26.695,26.583,26.583,26.633,26.583,26.558,26.546,26.558,26.571,26.583,26.583,26.484,26.484,26.446,26.346,26.296,26.196,26.196,26.184,26.134,26.146,26.071,26.071,26.071,25.984,25.896,25.746,25.695,25.645,25.645,25.595,25.469,25.393,25.293,25.293,25.23,25.129,25.078,25.002,24.952,24.952,24.939,24.85,24.673,24.584,24.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.309,26.533,26.621,26.658,26.658,26.633,26.633,26.546,26.546,26.533,26.533,26.546,26.546,26.571,26.533,26.509,26.434,26.434,26.446,26.346,26.309,26.221,26.146,26.109,26.071,26.084,26.021,26.021,26.021,25.921,25.871,25.771,25.72,25.683,25.607,25.544,25.444,25.343,25.293,25.267,25.267,25.204,25.141,25.053,24.977,24.952,24.926,24.838,24.698,24.559,24.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.346,26.346,26.596,26.633,26.608,26.596,26.571,26.558,26.558,26.521,26.509,26.533,26.509,26.509,26.471,26.459,26.434,26.371,26.371,26.259,26.259,26.221,26.096,26.046,26.034,26.021,25.946,25.946,25.946,25.833,25.808,25.746,25.708,25.658,25.57,25.519,25.519,25.456,25.356,25.28,25.255,25.204,25.129,25.053,24.952,24.926,24.825,24.825,24.774,24.673,24.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.021,26.384,26.596,26.621,26.608,26.546,26.546,26.533,26.533,26.533,26.509,26.509,26.459,26.459,26.396,26.384,26.384,26.309,26.271,26.184,26.184,26.209,26.146,26.084,26.046,25.984,25.946,25.858,25.846,25.783,25.783,25.783,25.695,25.658,25.532,25.519,25.494,25.444,25.343,25.23,25.23,25.166,25.166,25.103,24.99,24.939,24.838,24.736,24.686,24.559,24.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.084,26.409,26.558,26.558,26.583,26.533,26.496,26.446,26.459,26.471,26.459,26.471,26.396,26.396,26.396,26.309,26.309,26.246,26.234,26.184,26.146,26.171,26.121,26.096,26.021,25.934,25.934,25.796,25.746,25.658,25.695,25.72,25.607,25.582,25.494,25.482,25.494,25.381,25.381,25.267,25.217,25.204,25.116,25.053,24.952,24.914,24.838,24.66,24.597,24.508,24.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.184,26.434,26.509,26.533,26.484,26.471,26.446,26.396,26.421,26.384,26.384,26.321,26.334,26.334,26.234,26.234,26.171,26.159,26.134,26.146,26.134,26.096,26.084,26.071,25.959,25.884,25.733,25.67,25.658,25.607,25.62,25.557,25.557,25.519,25.494,25.469,25.393,25.343,25.293,25.242,25.192,25.091,25.015,24.914,24.914,24.863,24.736,24.609,24.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.284,26.434,26.434,26.484,26.434,26.446,26.421,26.346,26.371,26.359,26.321,26.321,26.271,26.259,26.209,26.184,26.184,26.109,26.109,26.109,26.121,26.046,26.034,26.009,25.884,25.821,25.683,25.683,25.607,25.557,25.557,25.544,25.532,25.519,25.456,25.419,25.343,25.33,25.293,25.267,25.23,25.166,25.091,24.952,24.863,24.812,24.673,24.559,24.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.034,26.346,26.384,26.396,26.434,26.396,26.359,26.309,26.346,26.334,26.296,26.296,26.234,26.246,26.246,26.209,26.146,26.084,26.071,26.071,26.059,26.046,25.971,25.971,25.884,25.821,25.758,25.632,25.582,25.57,25.557,25.519,25.519,25.494,25.482,25.393,25.305,25.293,25.293,25.204,25.179,25.141,25.091,24.952,24.812,24.749,24.686,24.571,24.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.071,26.359,26.359,26.371,26.409,26.359,26.321,26.296,26.309,26.334,26.284,26.246,26.196,26.246,26.246,26.171,26.121,26.084,26.084,26.059,26.046,26.034,25.984,25.934,25.833,25.771,25.695,25.607,25.582,25.595,25.595,25.544,25.494,25.507,25.456,25.356,25.305,25.28,25.242,25.154,25.129,25.091,25.116,25.065,24.876,24.762,24.622,24.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.071,26.334,26.309,26.334,26.346,26.321,26.321,26.271,26.259,26.284,26.184,26.171,26.121,26.121,26.184,26.084,26.096,26.071,26.071,26.059,26.046,26.021,25.946,25.884,25.833,25.808,25.733,25.645,25.607,25.645,25.607,25.532,25.482,25.494,25.419,25.356,25.356,25.33,25.293,25.23,25.129,25.091,25.065,25.015,24.838,24.736,24.622,24.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.658,26.084,26.309,26.309,26.309,26.296,26.296,26.271,26.184,26.184,26.109,26.096,26.021,26.034,26.059,25.996,26.046,26.059,26.046,26.034,25.984,26.009,25.934,25.896,25.846,25.796,25.733,25.658,25.62,25.645,25.57,25.507,25.482,25.482,25.456,25.368,25.356,25.356,25.318,25.204,25.091,25.053,24.99,24.99,24.901,24.825,24.711,24.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.72,26.109,26.309,26.284,26.284,26.259,26.284,26.271,26.171,26.134,26.059,26.009,26.021,25.984,25.971,25.934,25.959,26.021,26.021,25.996,25.934,25.934,25.934,25.846,25.821,25.796,25.746,25.708,25.62,25.582,25.482,25.482,25.469,25.456,25.406,25.305,25.343,25.293,25.293,25.28,25.154,25.065,24.977,24.952,24.901,24.812,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.356,25.896,26.159,26.221,26.246,26.259,26.221,26.196,26.134,26.121,26.021,26.021,25.996,25.996,25.971,25.921,25.946,26.009,25.971,25.946,25.871,25.884,25.884,25.846,25.808,25.746,25.758,25.708,25.544,25.494,25.431,25.431,25.469,25.406,25.406,25.293,25.267,25.179,25.166,25.192,25.103,25.04,24.952,24.926,24.888,24.838,24.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.507,26.134,26.209,26.209,26.221,26.234,26.171,26.109,26.034,26.084,26.084,26.021,26.021,25.984,25.946,25.921,25.934,25.971,25.909,25.896,25.808,25.833,25.846,25.771,25.746,25.67,25.67,25.632,25.494,25.494,25.469,25.444,25.444,25.431,25.381,25.305,25.23,25.179,25.078,25.116,25.065,25.065,25.002,24.939,24.901,24.724,24.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.746,25.909,26.234,26.234,26.221,26.221,26.121,26.046,26.046,26.034,26.021,26.009,26.009,25.959,25.921,25.909,25.884,25.909,25.821,25.808,25.808,25.783,25.783,25.67,25.67,25.658,25.62,25.595,25.519,25.494,25.482,25.444,25.431,25.406,25.368,25.293,25.293,25.204,25.091,25.053,25.078,25.053,24.977,24.926,24.863,24.584,24.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.318,25.996,26.171,26.221,26.221,26.184,26.059,26.059,26.059,26.046,26.009,25.984,25.984,25.959,25.871,25.871,25.871,25.858,25.771,25.758,25.758,25.746,25.72,25.658,25.62,25.62,25.582,25.557,25.519,25.507,25.482,25.456,25.419,25.381,25.368,25.343,25.255,25.192,25.091,25.078,25.078,25.065,24.99,24.977,24.901,24.724,24.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.996,26.121,26.196,26.184,26.171,26.046,26.021,26.046,26.021,25.996,25.946,25.921,25.896,25.846,25.846,25.808,25.808,25.796,25.746,25.746,25.746,25.72,25.658,25.645,25.607,25.607,25.57,25.544,25.519,25.494,25.406,25.393,25.356,25.318,25.28,25.192,25.141,25.078,25.103,25.116,25.091,25.04,24.939,24.863,24.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.909,26.059,26.109,26.159,26.134,26.046,26.009,26.021,25.984,25.984,25.971,25.896,25.858,25.808,25.808,25.758,25.746,25.733,25.72,25.746,25.758,25.758,25.758,25.683,25.645,25.582,25.557,25.544,25.482,25.431,25.343,25.368,25.368,25.305,25.267,25.192,25.116,25.053,25.103,25.116,25.027,24.977,24.914,24.8,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.984,26.096,26.134,26.134,26.084,26.084,26.046,26.021,25.996,25.946,25.921,25.846,25.821,25.783,25.783,25.758,25.746,25.72,25.695,25.695,25.72,25.708,25.708,25.607,25.607,25.532,25.519,25.507,25.419,25.381,25.305,25.293,25.305,25.217,25.23,25.129,25.065,25.053,25.091,25.091,25.053,24.99,24.939,24.863,24.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.607,26.046,26.146,26.159,26.109,26.071,26.096,26.059,25.996,25.896,25.871,25.821,25.808,25.771,25.771,25.771,25.771,25.72,25.683,25.67,25.683,25.595,25.582,25.507,25.519,25.532,25.444,25.444,25.368,25.343,25.305,25.267,25.23,25.141,25.141,25.053,25.04,25.053,25.065,25.078,25.04,24.977,24.926,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.658,26.071,26.134,26.134,26.071,26.084,26.096,26.096,26.059,25.896,25.833,25.783,25.783,25.771,25.758,25.783,25.733,25.708,25.708,25.645,25.645,25.57,25.519,25.469,25.431,25.431,25.381,25.393,25.356,25.343,25.343,25.28,25.23,25.141,25.091,25.053,25.015,25.04,25.015,25.053,25.04,24.99,24.939,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.695,26.071,26.084,26.096,26.034,26.046,26.021,26.046,26.009,25.871,25.808,25.783,25.758,25.746,25.746,25.746,25.67,25.645,25.645,25.632,25.62,25.544,25.507,25.469,25.381,25.381,25.343,25.33,25.343,25.33,25.318,25.23,25.179,25.103,25.065,25.015,25.053,25.04,25.015,24.99,24.99,24.888,24.863,24.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.708,26.071,26.071,26.034,26.021,26.021,25.996,25.971,25.959,25.896,25.833,25.783,25.746,25.733,25.708,25.67,25.607,25.632,25.645,25.645,25.557,25.507,25.469,25.368,25.343,25.343,25.305,25.305,25.28,25.267,25.166,25.166,25.141,25.065,25.053,25.091,25.078,25.015,24.99,24.926,24.85,24.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.683,26.021,26.059,26.034,26.009,25.971,25.934,25.971,25.959,25.909,25.846,25.783,25.758,25.72,25.683,25.683,25.62,25.62,25.632,25.607,25.557,25.469,25.406,25.356,25.356,25.343,25.356,25.305,25.255,25.242,25.154,25.116,25.091,25.053,25.065,25.116,25.116,25.053,25.04,24.99,24.939,24.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.002,25.67,25.984,26.034,25.959,25.934,25.946,25.971,25.959,25.909,25.909,25.808,25.746,25.67,25.683,25.67,25.632,25.62,25.557,25.532,25.507,25.469,25.444,25.393,25.381,25.381,25.356,25.293,25.255,25.204,25.154,25.078,25.053,25.027,25.053,25.091,25.091,25.078,24.964,24.952,24.787,24.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.141,25.746,25.959,25.984,25.934,25.934,25.959,25.971,25.984,25.896,25.858,25.746,25.683,25.67,25.645,25.645,25.62,25.62,25.595,25.494,25.456,25.419,25.419,25.368,25.368,25.381,25.33,25.293,25.267,25.217,25.179,25.116,25.053,25.015,25.04,25.065,25.002,24.99,24.901,24.863,24.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.33,25.796,25.959,25.946,25.934,25.959,25.984,25.946,25.796,25.771,25.683,25.683,25.632,25.607,25.62,25.62,25.607,25.557,25.431,25.406,25.381,25.381,25.368,25.318,25.318,25.305,25.305,25.267,25.166,25.154,25.078,25.027,25.015,25.015,25.015,24.964,24.952,24.888,24.825,24.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.444,25.783,25.946,25.896,25.909,25.971,25.934,25.934,25.771,25.733,25.72,25.645,25.62,25.62,25.62,25.62,25.582,25.519,25.494,25.406,25.343,25.343,25.343,25.255,25.255,25.28,25.293,25.217,25.116,25.116,25.053,25.027,25.015,24.977,24.977,24.939,24.926,24.888,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.67,25.67,25.884,25.808,25.846,25.846,25.846,25.72,25.72,25.683,25.62,25.62,25.632,25.658,25.645,25.595,25.557,25.469,25.381,25.343,25.318,25.293,25.179,25.204,25.204,25.23,25.23,25.116,25.078,25.027,25.002,24.99,24.926,24.939,24.901,24.901,24.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.977,25.494,25.783,25.771,25.796,25.733,25.72,25.72,25.683,25.683,25.595,25.595,25.632,25.632,25.62,25.544,25.519,25.406,25.356,25.356,25.293,25.28,25.204,25.154,25.166,25.141,25.129,25.091,25.065,25.027,25.053,25.015,24.914,24.876,24.888,24.838,24.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.419,25.733,25.771,25.796,25.746,25.683,25.658,25.645,25.632,25.57,25.582,25.62,25.57,25.57,25.519,25.494,25.456,25.318,25.305,25.267,25.255,25.204,25.154,25.141,25.103,25.103,25.091,25.078,25.065,25.04,24.99,24.863,24.812,24.812,24.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,25.431,25.746,25.796,25.746,25.683,25.645,25.62,25.595,25.595,25.57,25.557,25.532,25.519,25.494,25.456,25.368,25.28,25.267,25.242,25.242,25.217,25.166,25.154,25.116,25.103,25.091,25.053,25.04,24.99,24.939,24.863,24.838,24.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.406,25.658,25.733,25.733,25.658,25.658,25.595,25.595,25.582,25.557,25.544,25.507,25.494,25.494,25.456,25.406,25.318,25.293,25.267,25.217,25.192,25.141,25.129,25.103,25.091,25.078,25.027,25.002,24.952,24.939,24.901,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.293,25.519,25.632,25.557,25.582,25.595,25.544,25.557,25.544,25.544,25.519,25.482,25.469,25.381,25.356,25.28,25.267,25.242,25.192,25.154,25.129,25.116,25.116,25.091,25.053,24.952,24.952,24.952,24.888,24.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.356,25.507,25.494,25.494,25.507,25.431,25.456,25.469,25.507,25.519,25.444,25.419,25.33,25.293,25.293,25.217,25.204,25.141,25.141,25.091,25.103,25.103,25.053,24.99,24.888,24.926,24.926,24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
