0,0,0,0,0,26.144,26.604,26.694,26.741,26.984,26.984,26.91,27.036,27.215,27.351,27.524,27.393,27.623,27.565,27.524,27.56,27.518,27.351,27.319,27.283,27.199,27.183,27.162,26.994,27.01,27.052,26.941,26.941,27.026,26.763,26.752,26.878,26.731,26.72,26.778,26.778,26.641,26.763,26.589,26.536,26.52,26.494,26.425,25.948,25.645,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.411,26.166,26.599,26.657,26.794,27.005,26.794,26.999,27.136,27.136,27.272,27.409,27.508,27.513,27.497,27.471,27.372,27.298,27.246,27.068,27.068,27.11,27.02,27.031,27.068,26.905,26.915,26.889,26.894,26.763,26.836,26.726,26.752,26.562,26.641,26.662,26.62,26.599,26.631,26.536,26.324,26.393,26.393,25.959,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.213,26.62,26.525,26.731,26.72,26.873,26.92,26.957,27.036,27.199,27.178,27.367,27.309,27.309,27.283,27.272,27.257,27.262,27.236,26.973,27.078,26.978,26.873,27.01,26.894,26.894,26.868,26.778,26.789,26.736,26.731,26.647,26.541,26.52,26.636,26.457,26.383,26.398,26.33,26.256,26.256,26.203,25.688,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.33,26.562,26.583,26.583,26.715,26.694,26.694,26.757,26.957,26.92,27.094,27.293,27.162,27.283,27.267,27.125,26.999,27.125,27.157,26.847,26.984,26.868,26.789,26.989,26.752,26.699,26.741,26.726,26.726,26.536,26.578,26.689,26.372,26.499,26.42,26.457,26.425,26.367,26.414,26.139,26.16,25.948,25.544,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25.741,26.282,26.346,26.462,26.472,26.483,26.504,26.705,26.71,26.773,27.01,27.125,26.978,27.136,27.01,26.968,26.936,26.842,26.894,26.857,26.752,26.789,26.731,26.868,26.684,26.662,26.647,26.631,26.657,26.562,26.552,26.509,26.346,26.324,26.351,26.515,26.346,26.393,26.24,25.985,25.975,25.629,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25.837,26.319,26.33,26.356,26.393,26.483,26.488,26.615,26.594,26.684,26.805,26.941,26.894,26.905,26.963,26.963,26.768,26.778,26.673,26.641,26.673,26.778,26.662,26.662,26.678,26.604,26.594,26.398,26.552,26.467,26.425,26.367,26.298,26.377,26.33,26.287,26.234,26.234,26.24,25.959,25.89,25.549,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.118,26.319,26.319,26.457,26.451,26.467,26.557,26.557,26.472,26.62,26.625,26.573,26.647,26.799,26.747,26.615,26.599,26.741,26.726,26.62,26.557,26.662,26.52,26.567,26.583,26.488,26.367,26.335,26.324,26.234,26.234,26.42,26.213,26.192,26.213,26.171,26.351,26.182,25.991,25.565,25.224,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.16,26.017,26.25,26.261,26.388,26.483,26.467,26.462,26.435,26.435,26.567,26.573,26.425,26.726,26.578,26.515,26.472,26.589,26.457,26.478,26.699,26.604,26.441,26.441,26.446,26.393,26.441,26.319,26.309,26.298,26.319,26.203,26.129,26.123,26.197,26.102,26.07,26.033,25.991,25.213,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.017,26.155,26.234,26.34,26.266,26.398,26.398,26.319,26.404,26.462,26.467,26.425,26.546,26.404,26.398,26.398,26.578,26.367,26.324,26.43,26.573,26.346,26.478,26.319,26.16,26.346,26.314,26.309,26.086,26.113,26.171,26.102,26.044,26.086,25.959,25.778,25.746,25.437,25.015,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.091,26.15,26.16,26.303,26.176,26.398,26.261,26.319,26.351,26.351,26.377,26.282,26.282,26.398,26.155,26.219,26.361,26.367,26.356,26.383,26.346,26.213,26.245,26.361,26.118,26.197,26.176,26.33,26.118,26.054,26.081,25.927,25.89,25.948,25.799,25.725,25.778,25.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.144,26.144,26.139,26.245,26.182,26.293,26.256,26.224,26.346,26.34,26.324,26.293,26.372,26.139,26.293,26.298,26.266,26.144,26.219,26.213,26.144,26.266,26.277,26.118,26.213,26.144,26.123,26.081,26.076,25.911,25.975,25.927,25.943,25.799,25.704,25.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.98,26.155,26.123,26.203,26.123,26.282,26.261,26.234,26.335,26.139,26.15,26.203,26.176,26.139,26.182,26.213,26.229,26.022,26.06,26.118,26.102,26.118,26.182,26.203,26.16,26.091,26.097,26.086,25.911,26.049,25.879,25.863,25.858,25.725,25.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.038,26.113,26.203,26.197,26.234,26.303,26.256,26.245,26.224,26.171,26.16,26.139,26.171,26.038,26.107,26.022,26.081,25.943,25.927,26.086,25.98,26.065,26.113,25.991,26.065,25.927,25.964,25.969,25.98,25.879,25.704,25.672,25.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.091,26.054,26.076,26.139,26.15,26.293,26.166,26.16,26.277,26.144,26.139,26.197,26.022,26.049,26.017,26.049,25.932,25.932,25.969,26.086,25.847,25.938,25.975,25.831,26.065,26.065,25.778,25.799,25.783,25.709,25.56,25.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.916,26.038,26.113,26.044,26.076,26.107,26.213,26.197,26.144,26.197,26.076,26.076,25.911,26.017,25.884,25.869,25.927,25.927,26.06,25.906,25.869,25.805,25.736,25.773,25.762,25.746,25.757,25.815,25.709,25.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.704,25.911,25.991,26.118,26.182,26.033,26.028,26.017,26.134,26.06,25.996,25.996,25.964,25.938,25.895,25.932,25.821,25.831,25.799,25.752,25.815,25.768,25.81,25.821,25.752,25.746,25.704,25.592,25.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.778,25.89,25.853,25.853,26.107,26.182,26.022,26.028,25.927,25.821,25.953,25.768,25.789,25.916,25.884,25.773,25.688,25.73,25.666,25.709,25.768,25.736,25.619,25.746,25.752,25.496,25.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.245,25.661,25.773,26.001,25.858,25.964,26.033,25.837,25.72,25.794,25.73,25.73,25.837,25.773,25.752,25.736,25.73,25.752,25.752,25.73,25.778,25.773,25.619,25.704,25.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.464,25.635,25.884,25.752,25.826,25.794,25.624,25.704,25.752,25.73,25.725,25.746,25.693,25.709,25.725,25.666,25.656,25.661,25.619,25.629,25.528,25.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.555,25.555,25.555,25.704,25.629,25.624,25.73,25.677,25.741,25.624,25.709,25.65,25.688,25.656,25.656,25.603,25.517,25.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.453,25.56,25.629,25.544,25.666,25.677,25.635,25.693,25.736,25.725,25.475,25.635,25.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
