0,0,0,0,0,0,0,0,0,0,0,0,0,31.724,31.925,31.98,31.98,32.201,32.226,32.231,32.386,32.466,32.531,32.486,32.491,32.386,32.356,32.211,32.366,32.341,32.286,32.276,32.356,32.276,32.386,32.261,32.171,32.256,32.241,32.246,32.291,32.256,32.086,31.769,31.432,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.764,31.915,32.015,32.176,32.381,32.381,32.376,32.436,32.301,32.401,32.436,32.401,32.401,32.211,32.276,32.261,32.281,32.281,32.256,32.201,32.181,32.161,32.256,32.151,32.141,32.02,32.176,32.191,32.046,31.764,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.573,31.744,31.865,32,32.271,32.296,32.321,32.396,32.301,32.426,32.476,32.311,32.311,32.291,32.286,32.206,32.251,32.236,32.071,32.091,32.166,32.176,32.176,32.071,31.955,32.01,32.035,31.945,32.03,31.553,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.512,31.789,32,32.151,32.081,32.166,32.416,32.316,32.416,32.396,32.346,32.291,32.301,32.266,32.211,32.256,32.206,32.171,32.086,31.965,31.955,31.885,31.875,31.835,31.9,31.845,31.543,31.417,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.159,31.538,31.865,31.895,31.9,32.086,32.161,32.296,32.251,32.311,32.386,32.276,32.311,32.301,32.211,32.286,32.211,32.111,32.091,32.015,31.995,31.744,31.709,31.598,31.598,31.512,31.361,31.179,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.376,31.744,31.744,31.714,31.85,31.92,32.201,32.216,32.211,32.176,32.191,32.196,32.286,32.211,32.056,32.066,32.025,32.035,31.97,31.985,31.749,31.654,31.548,31.568,31.427,31.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.462,31.437,31.633,31.643,31.865,32.161,32.056,32.015,32.02,32.035,32.156,32.101,32.106,32.106,31.92,32.03,32.02,31.9,31.935,31.885,31.628,31.548,31.633,31.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.311,31.366,31.402,31.558,32.081,31.87,31.895,31.935,31.825,31.92,31.855,31.845,31.865,31.855,31.89,31.92,31.855,31.82,31.669,31.613,31.442,31.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.033,31.194,31.189,31.598,31.734,31.684,31.749,31.684,31.779,31.659,31.684,31.638,31.638,31.679,31.714,31.694,31.664,31.669,31.452,31.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.911,31.093,31.381,31.447,31.447,31.376,31.422,31.528,31.578,31.583,31.497,31.638,31.674,31.396,31.492,31.386,31.477,31.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.108,31.23,31.26,31.376,31.422,31.386,31.316,31.296,31.149,31.618,31.417,31.179,31.144,30.85,31.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.946,30.946,31.073,31.114,31.114,31.108,30.86,31.139,31.088,30.967,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
