0,0,0,0,0,0,0,0,0,0,0,0,29.857,30.303,30.507,30.507,30.651,30.759,30.831,30.939,30.95,30.986,30.974,31.046,31.094,31.13,31.142,31.225,31.285,31.32,31.261,31.273,31.237,31.249,31.261,31.356,31.404,31.404,31.439,31.511,31.582,31.665,31.689,31.701,31.618,31.618,31.606,31.63,31.618,31.63,31.535,31.487,31.392,31.32,31.094,30.891,30.399,30.098,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.567,30.303,30.519,30.651,30.783,30.891,31.022,30.939,31.01,30.986,31.07,31.142,31.201,31.153,31.153,31.225,31.32,31.32,31.308,31.332,31.32,31.392,31.308,31.416,31.439,31.511,31.523,31.653,31.713,31.713,31.772,31.808,31.677,31.701,31.713,31.76,31.689,31.689,31.618,31.582,31.416,31.32,31.046,30.771,30.591,30.243,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.881,30.471,30.651,30.663,30.783,30.915,31.082,31.118,31.165,31.142,31.142,31.201,31.308,31.237,31.285,31.32,31.392,31.356,31.356,31.332,31.416,31.392,31.499,31.523,31.642,31.511,31.594,31.653,31.772,31.82,31.867,31.784,31.796,31.701,31.796,31.76,31.748,31.689,31.653,31.511,31.511,31.32,31.165,30.771,30.387,29.809,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.312,30.303,30.567,30.759,30.867,31.07,31.201,31.189,31.261,31.237,31.332,31.392,31.475,31.404,31.404,31.344,31.428,31.428,31.487,31.499,31.594,31.594,31.594,31.618,31.737,31.713,31.748,31.808,31.879,31.855,31.891,31.855,31.855,31.843,31.879,31.808,31.772,31.725,31.677,31.582,31.487,31.225,31.01,30.519,30.519,29.869,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.446,30.399,30.639,30.699,30.795,31.01,31.153,31.297,31.38,31.392,31.392,31.428,31.523,31.499,31.487,31.463,31.558,31.57,31.57,31.57,31.665,31.689,31.772,31.784,31.82,31.784,31.784,31.82,31.914,31.926,31.938,31.903,31.95,31.903,31.926,31.855,31.831,31.725,31.725,31.63,31.63,31.332,31.094,30.627,30.074,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.446,30.135,30.639,30.759,30.903,31.07,31.297,31.297,31.38,31.439,31.463,31.523,31.558,31.57,31.487,31.523,31.558,31.63,31.63,31.713,31.772,31.831,31.772,31.82,31.82,31.808,31.82,31.926,31.974,31.974,31.938,31.962,31.95,31.985,31.926,31.914,31.808,31.808,31.725,31.725,31.475,31.189,30.759,30.303,30.074,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.676,30.255,30.735,30.735,30.843,30.986,31.261,31.356,31.428,31.451,31.475,31.511,31.57,31.594,31.594,31.665,31.701,31.76,31.665,31.748,31.82,31.891,31.867,31.867,31.831,31.831,31.843,31.926,31.997,32.045,32.045,32.092,32.056,32.056,31.985,31.985,31.891,31.855,31.772,31.642,31.582,31.285,30.915,30.615,29.555,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.773,30.603,30.735,30.915,31.046,31.273,31.273,31.356,31.368,31.475,31.523,31.594,31.618,31.63,31.677,31.76,31.891,31.831,31.914,31.938,31.997,31.914,31.926,31.855,31.891,31.938,32.009,32.056,32.056,32.092,32.139,32.116,32.104,32.045,32.021,31.903,31.903,31.784,31.677,31.404,31.189,30.855,30.387,30.014,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.845,30.579,30.579,30.819,30.915,31.153,31.237,31.332,31.416,31.439,31.511,31.582,31.63,31.665,31.784,31.95,32.045,31.974,31.997,31.997,32.068,32.033,32.056,31.974,31.974,31.974,32.033,32.056,32.092,32.151,32.21,32.175,32.175,32.08,32.045,31.95,31.831,31.689,31.63,31.523,31.332,30.986,30.651,29.64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.845,30.375,30.735,30.819,31.034,31.165,31.237,31.32,31.416,31.523,31.582,31.665,31.677,31.677,31.784,31.95,32.045,32.056,32.056,32.139,32.116,32.116,32.056,32.08,32.021,32.056,32.068,32.08,32.092,32.127,32.21,32.246,32.139,32.068,31.985,31.914,31.831,31.748,31.63,31.475,31.118,30.867,30.098,30.098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.11,30.639,30.687,30.807,30.939,31.082,31.297,31.416,31.546,31.546,31.618,31.725,31.737,31.855,31.962,32.068,32.092,32.092,32.116,32.222,32.198,32.21,32.163,32.163,32.092,32.08,32.068,32.068,32.08,32.127,32.257,32.222,32.21,32.092,32.009,31.974,31.831,31.713,31.546,31.546,31.249,31.046,30.483,29.615,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.676,30.387,30.843,30.974,31.07,31.213,31.237,31.38,31.535,31.653,31.796,31.903,31.926,31.926,31.997,32.092,32.116,32.198,32.293,32.364,32.281,32.281,32.234,32.257,32.151,32.116,32.08,32.104,32.068,32.104,32.187,32.163,32.092,32.009,31.985,31.891,31.879,31.725,31.546,31.344,31.153,30.986,30.098,30.098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.627,30.807,31.034,31.106,31.225,31.356,31.475,31.594,31.594,31.784,31.914,31.985,32.033,32.104,32.163,32.21,32.21,32.328,32.387,32.364,32.352,32.316,32.293,32.246,32.198,32.116,32.139,32.116,32.104,32.104,32.009,32.056,31.985,31.974,31.891,31.725,31.582,31.392,31.392,31.225,31.118,30.495,29.664,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.627,31.034,31.142,31.225,31.344,31.344,31.475,31.582,31.713,31.843,31.997,32.045,32.033,32.104,32.163,32.234,32.316,32.375,32.387,32.387,32.352,32.352,32.293,32.234,32.175,32.163,32.127,32.127,32.104,32.045,32.009,31.938,31.95,31.879,31.748,31.748,31.582,31.463,31.285,31.201,30.795,30.171,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.843,30.843,31.142,31.201,31.332,31.463,31.606,31.748,31.689,31.831,31.962,32.068,32.116,32.234,32.293,32.375,32.328,32.375,32.375,32.411,32.411,32.364,32.234,32.234,32.198,32.187,32.116,32.009,31.974,31.903,31.891,31.891,31.903,31.855,31.76,31.594,31.463,31.356,31.356,31.249,31.01,30.603,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.411,30.927,31.237,31.368,31.475,31.475,31.642,31.796,31.891,32.045,32.127,32.257,32.175,32.281,32.328,32.411,32.423,32.434,32.423,32.493,32.47,32.446,32.269,32.234,32.21,32.175,32.021,32.021,31.914,31.855,31.855,31.82,31.808,31.737,31.594,31.594,31.416,31.285,31.249,31.225,30.95,30.086,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.435,30.927,31.249,31.368,31.499,31.653,31.82,31.95,31.95,32.045,32.222,32.257,32.364,32.364,32.423,32.47,32.47,32.434,32.458,32.493,32.482,32.34,32.293,32.234,32.246,32.175,32.08,31.926,31.867,31.831,31.831,31.82,31.784,31.737,31.606,31.392,31.261,31.237,31.237,31.225,31.142,30.086,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.022,31.416,31.535,31.63,31.642,31.82,31.985,32.139,32.269,32.423,32.47,32.47,32.423,32.458,32.493,32.576,32.517,32.517,32.482,32.482,32.399,32.352,32.305,32.281,32.151,32.056,31.997,31.926,31.867,31.891,31.808,31.737,31.618,31.463,31.416,31.297,31.225,31.213,31.165,30.699,29.215,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.495,31.213,31.594,31.63,31.796,32.033,32.187,32.187,32.293,32.434,32.552,32.611,32.541,32.576,32.623,32.623,32.623,32.611,32.505,32.482,32.399,32.34,32.34,32.305,32.198,32.092,31.962,31.938,31.962,31.926,31.867,31.772,31.642,31.511,31.344,31.285,31.201,31.201,31.142,30.867,29.809,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.483,31.118,31.618,31.701,31.76,31.985,32.234,32.364,32.458,32.576,32.658,32.658,32.623,32.646,32.635,32.682,32.67,32.623,32.517,32.517,32.434,32.352,32.293,32.246,32.139,32.009,31.974,31.914,31.962,31.914,31.808,31.665,31.523,31.428,31.416,31.344,31.213,31.106,30.986,30.651,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.118,31.475,31.701,31.891,32.187,32.328,32.364,32.47,32.576,32.658,32.682,32.729,32.705,32.717,32.682,32.682,32.623,32.529,32.446,32.387,32.293,32.293,32.246,32.175,32.009,31.914,31.891,31.82,31.784,31.784,31.665,31.511,31.428,31.368,31.261,31.118,31.106,31.046,30.651,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.094,31.63,31.867,31.867,32.068,32.222,32.434,32.505,32.611,32.646,32.694,32.752,32.799,32.788,32.694,32.611,32.529,32.446,32.458,32.399,32.316,32.257,32.175,32.08,31.938,31.938,31.831,31.737,31.689,31.57,31.487,31.392,31.344,31.344,31.297,31.177,31.058,30.879,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.939,31.843,31.95,32.116,32.234,32.34,32.423,32.552,32.588,32.682,32.729,32.788,32.67,32.694,32.576,32.505,32.411,32.387,32.34,32.269,32.269,32.163,32.045,31.95,31.796,31.689,31.642,31.558,31.558,31.475,31.404,31.332,31.32,31.273,31.237,31.118,30.939,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.471,31.701,31.701,32.033,32.139,32.34,32.423,32.541,32.541,32.611,32.623,32.717,32.623,32.552,32.446,32.375,32.293,32.34,32.293,32.293,32.151,31.997,31.891,31.82,31.82,31.701,31.653,31.594,31.535,31.428,31.356,31.308,31.308,31.308,31.297,31.046,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.165,31.95,32.127,32.269,32.269,32.423,32.482,32.541,32.505,32.599,32.552,32.529,32.529,32.446,32.352,32.293,32.21,32.246,32.116,32.151,31.962,31.891,31.843,31.737,31.665,31.618,31.558,31.535,31.463,31.356,31.32,31.285,31.285,31.118,31.118,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.867,31.725,32.08,32.269,32.352,32.411,32.434,32.446,32.446,32.482,32.482,32.482,32.387,32.352,32.257,32.163,32.163,32.139,32.045,31.938,31.843,31.831,31.784,31.772,31.677,31.606,31.546,31.487,31.416,31.356,31.38,31.308,31.32,31.153,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.416,31.796,32.316,32.316,32.387,32.411,32.434,32.423,32.423,32.364,32.305,32.305,32.316,32.246,32.163,32.056,31.985,31.903,31.938,31.855,31.831,31.796,31.689,31.63,31.57,31.558,31.511,31.487,31.404,31.404,31.404,31.237,30.243,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.207,30.903,32.033,32.163,32.375,32.399,32.434,32.434,32.399,32.328,32.246,32.187,32.21,32.116,32.033,32.033,31.95,31.867,31.843,31.784,31.784,31.772,31.725,31.689,31.618,31.606,31.546,31.511,31.392,31.38,31.416,31.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.416,31.713,32.163,32.234,32.399,32.399,32.387,32.305,32.222,32.151,32.187,32.163,32.116,31.974,31.914,31.82,31.796,31.796,31.784,31.772,31.772,31.748,31.665,31.63,31.57,31.57,31.511,31.428,31.38,31.237,30.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.771,31.879,31.95,32.293,32.281,32.375,32.281,32.198,32.116,32.104,31.985,31.891,31.784,31.855,31.784,31.772,31.76,31.748,31.725,31.76,31.76,31.713,31.642,31.57,31.582,31.535,31.356,31.118,31.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.022,31.177,32.009,32.056,32.187,32.021,32.033,31.962,32.045,31.903,31.796,31.701,31.748,31.748,31.76,31.76,31.737,31.713,31.725,31.713,31.665,31.594,31.558,31.558,31.582,31.308,30.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.32,31.451,31.985,31.985,32.021,31.903,31.962,31.82,31.713,31.63,31.701,31.701,31.748,31.76,31.76,31.737,31.713,31.713,31.713,31.689,31.594,31.594,31.546,31.165,30.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.499,31.451,31.689,31.63,31.725,31.725,31.642,31.558,31.653,31.665,31.737,31.737,31.76,31.737,31.725,31.725,31.737,31.713,31.63,31.475,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.38,31.273,31.535,31.404,31.511,31.535,31.558,31.558,31.653,31.653,31.701,31.713,31.748,31.642,31.76,31.701,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.783,30.783,31.368,31.356,31.439,31.213,31.463,31.463,31.642,31.57,31.689,31.297,31.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
