0,0,0,0,0,0,0,0,0,0,28.823,29.83,30.082,30.297,30.42,30.379,30.435,30.486,30.604,30.532,30.481,30.558,30.619,30.68,30.522,30.629,30.584,30.589,30.594,30.538,30.731,30.573,30.619,30.604,30.573,30.522,30.4,30.405,30.354,30.425,30.215,30.174,30.077,29.933,29.964,29.779,29.671,29.635,29.449,29.31,29.046,29.119,29.129,28.797,28.875,28.823,28.823,28.714,28.636,28.486,28.569,28.35,28.402,28.361,28.095,27.985,27.587,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.805,30.154,30.164,30.307,30.328,30.374,30.538,30.589,30.538,30.502,30.394,30.604,30.599,30.558,30.594,30.599,30.573,30.558,30.604,30.66,30.604,30.645,30.538,30.476,30.527,30.374,30.389,30.369,30.261,30.236,30.067,29.985,29.815,29.974,29.661,29.568,29.542,29.351,29.201,29.207,29.02,29.031,28.917,28.875,28.74,28.808,28.699,28.574,28.626,28.46,28.366,28.282,28.335,28.136,27.865,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.599,29.954,30.21,30.277,30.236,30.323,30.481,30.538,30.558,30.446,30.476,30.522,30.604,30.456,30.629,30.538,30.589,30.594,30.624,30.435,30.589,30.543,30.517,30.517,30.466,30.461,30.374,30.292,30.261,30.2,29.99,30.02,29.969,29.753,29.779,29.614,29.568,29.377,29.305,29.093,28.994,28.927,28.86,28.88,28.797,28.673,28.657,28.501,28.532,28.413,28.371,28.147,28.22,28.079,27.723,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.294,29.954,30.092,30.21,30.226,30.226,30.348,30.195,30.297,30.323,30.313,30.456,30.446,30.512,30.486,30.415,30.492,30.43,30.425,30.415,30.568,30.4,30.4,30.466,30.41,30.451,30.226,30.287,30.231,30.082,30.123,30.015,29.928,29.8,29.697,29.589,29.393,29.331,29.139,29.098,29,28.865,28.813,28.771,28.808,28.668,28.642,28.538,28.517,28.371,28.314,28.314,28.288,28.037,27.534,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.026,30.031,30.051,30.072,30.302,30.195,30.267,30.19,30.246,30.267,30.323,30.435,30.256,30.44,30.333,30.389,30.446,30.415,30.43,30.405,30.374,30.44,30.318,30.246,30.297,30.133,30.282,30.277,30.144,30.082,30.051,30.036,29.836,29.702,29.722,29.614,29.532,29.387,29.243,29.191,28.989,28.886,28.813,28.855,28.751,28.803,28.454,28.47,28.574,28.423,28.371,28.298,28.163,28.136,27.435,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.735,29.81,30.031,30.179,30.123,30.118,30.19,30.22,30.144,30.144,30.297,30.302,30.354,30.287,30.394,30.277,30.19,30.236,30.241,30.369,30.348,30.226,30.292,30.2,30.292,30.231,30.169,30.205,30.097,30.108,30.118,29.856,29.877,29.707,29.532,29.46,29.398,29.31,29.196,29.124,29.098,28.86,28.777,28.818,28.709,28.673,28.48,28.538,28.522,28.382,28.293,28.136,28.048,27.87,27.398,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.751,29.769,30.041,30.2,30.19,30.241,30.19,30.236,30.082,30.159,30.128,30.292,30.236,30.302,30.297,30.277,30.272,30.226,30.272,30.256,30.179,30.267,30.251,30.205,30.231,30.251,30.185,30.185,30.067,30.041,29.995,29.99,29.887,29.666,29.558,29.408,29.331,29.248,29.17,29.145,29.02,28.937,28.761,28.756,28.683,28.6,28.72,28.501,28.465,28.361,28.293,28.225,27.98,27.77,27.435,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.532,29.872,29.887,30.128,30.179,30.123,30.051,30.144,30.113,30.036,30.113,30.072,30.144,30.256,30.179,30.185,30.031,30.138,30.082,30.072,30.036,30.19,30.179,30.092,30.174,30.138,30.154,30.138,29.995,29.882,29.887,29.943,29.81,29.769,29.609,29.356,29.387,29.274,29.222,29.088,29.031,28.906,28.958,28.709,28.642,28.61,28.657,28.522,28.517,28.402,28.298,28.048,28.042,27.707,27.314,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.584,29.64,30.026,30.036,30.133,30.205,30.251,30.149,30.138,30.092,30.108,30.133,30.133,30.072,30.154,30.077,29.974,30.072,29.974,30.046,30.036,30.041,30.138,30.138,30.154,30.133,30.061,30.123,29.928,29.897,29.872,29.815,29.779,29.645,29.444,29.372,29.439,29.176,29.207,29.057,29.067,28.839,28.87,28.797,28.751,28.699,28.647,28.465,28.35,28.267,28.329,28.194,27.995,27.66,27.25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.455,29.928,30.123,30.077,30.241,30.241,30.108,30.077,30.01,30.051,29.985,30.02,30.082,30.067,30.061,29.974,30.036,29.805,29.99,30.061,30.046,30.01,29.954,30.005,29.99,29.887,29.918,29.877,29.841,29.841,29.625,29.65,29.552,29.449,29.444,29.134,29.098,29.217,29.057,29.051,28.932,28.927,28.72,28.636,28.574,28.636,28.548,28.486,28.267,28.241,28.074,27.959,27.645,27.25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.356,29.769,29.897,29.979,30.051,30.108,30.092,29.954,29.918,29.954,30.087,29.964,29.938,29.949,29.913,29.959,29.794,29.738,29.938,29.923,29.907,29.979,29.99,29.836,29.815,29.805,29.851,29.902,29.712,29.666,29.573,29.516,29.496,29.325,29.284,29.201,29.057,29.077,28.994,28.943,28.932,28.834,28.73,28.579,28.652,28.574,28.595,28.501,28.408,28.241,28.1,27.933,27.786,27.392,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.134,29.686,29.933,29.897,30.128,30.015,30.123,30.036,29.902,29.758,29.882,29.907,29.928,29.943,29.779,29.789,29.681,29.856,29.83,29.825,29.805,29.794,29.866,29.82,29.866,29.887,29.753,29.717,29.604,29.64,29.46,29.568,29.408,29.258,29.232,29.248,29.119,29.139,28.917,29.031,28.891,28.818,28.725,28.668,28.688,28.579,28.61,28.413,28.34,28.262,28.11,27.99,27.723,27.261,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.072,29.563,29.784,29.938,29.969,30.077,30.138,30,30.041,29.805,29.707,29.774,29.64,29.784,29.655,29.645,29.645,29.573,29.661,29.65,29.717,29.764,29.81,29.82,29.774,29.676,29.774,29.753,29.661,29.671,29.501,29.527,29.341,29.17,29.15,29.165,29.015,29.036,28.937,28.917,28.849,28.891,28.746,28.74,28.657,28.699,28.538,28.553,28.392,28.277,28.121,27.954,27.692,27.177,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.093,29.356,29.666,29.686,29.954,30.005,30.026,29.928,29.738,29.692,29.702,29.686,29.666,29.697,29.48,29.527,29.496,29.542,29.537,29.573,29.563,29.63,29.671,29.712,29.758,29.589,29.707,29.728,29.532,29.506,29.491,29.351,29.351,29.145,29.263,29.16,29.082,29.02,28.958,28.917,28.818,28.808,28.839,28.678,28.657,28.662,28.532,28.538,28.512,28.402,28.236,28.021,27.734,27.208,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.937,29.274,29.485,29.877,29.928,29.949,29.81,29.738,29.64,29.578,29.558,29.604,29.429,29.532,29.542,29.413,29.362,29.387,29.522,29.599,29.568,29.537,29.589,29.547,29.686,29.625,29.604,29.563,29.48,29.465,29.46,29.279,29.331,29.114,29.036,29.16,29.031,29.067,28.937,28.943,28.912,28.886,28.72,28.73,28.626,28.6,28.584,28.48,28.335,28.277,28.22,28.069,27.744,27.15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.927,29.196,29.48,29.547,29.743,29.882,29.64,29.619,29.537,29.48,29.377,29.362,29.408,29.367,29.331,29.413,29.284,29.274,29.341,29.336,29.305,29.542,29.511,29.48,29.563,29.547,29.568,29.645,29.398,29.403,29.253,29.289,29.145,29.134,28.989,29.02,28.963,28.943,28.932,28.839,28.834,28.756,28.694,28.839,28.73,28.564,28.6,28.517,28.434,28.241,28.032,27.917,27.755,27.219,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.569,28.963,29.367,29.583,29.609,29.666,29.661,29.563,29.356,29.382,29.165,29.336,29.238,29.108,29.124,29.181,29.124,29.212,29.176,29.238,29.232,29.377,29.269,29.32,29.346,29.413,29.48,29.356,29.408,29.325,29.207,29.238,29.062,28.963,28.969,28.829,28.948,28.87,28.963,28.849,28.813,28.751,28.782,28.683,28.642,28.564,28.558,28.548,28.361,28.256,28.251,28.027,27.666,27.098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.771,28.777,29.243,29.47,29.563,29.547,29.63,29.516,29.186,29.176,29.129,29.026,29.145,29.082,29.139,29.217,29.082,29.062,29.124,29.139,29.196,29.243,29.191,29.263,29.377,29.336,29.382,29.382,29.279,29.134,29.062,29.067,29.02,28.984,28.963,28.803,28.834,28.901,28.901,28.844,28.979,28.896,28.668,28.746,28.59,28.6,28.444,28.428,28.46,28.324,28.126,27.99,27.802,27.077,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.694,29.005,29.248,29.418,29.532,29.527,29.351,29.207,29.098,29.207,29.134,29.036,29.082,28.937,28.969,28.974,28.969,29,29.165,29.067,29.046,29.196,29.165,29.274,29.186,29.238,29.217,29.15,29.227,29.212,29.051,29.036,28.979,28.901,28.88,28.849,28.886,28.844,28.839,28.87,28.688,28.818,28.642,28.704,28.673,28.491,28.6,28.475,28.345,28.209,28.152,27.828,27.513,27.119,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.626,28.891,29.108,29.408,29.212,29.274,29.145,29.057,29.041,28.974,28.994,28.963,28.953,28.958,29.026,28.906,28.875,28.896,29.026,28.912,28.969,29.015,29.057,29.051,28.979,29.16,29.031,29,29.01,28.953,29.026,28.932,28.855,28.844,28.735,28.761,28.818,28.699,28.818,28.735,28.709,28.74,28.694,28.59,28.683,28.496,28.59,28.522,28.314,28.173,28.095,28.032,27.487,27.103,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.517,28.813,29.026,29.263,29.232,29.258,29.093,28.937,28.849,28.912,29.015,28.839,28.839,28.823,28.88,28.855,28.792,28.803,29.031,29.015,28.953,28.912,28.969,28.994,29.01,29.02,29.088,29.036,29.026,29.036,29.031,28.818,28.88,28.782,28.766,28.746,28.803,28.704,28.777,28.761,28.688,28.626,28.657,28.683,28.652,28.73,28.465,28.434,28.209,28.267,28.168,27.943,27.634,27.156,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.345,28.813,28.994,29.269,29.248,29.16,28.943,28.849,28.766,28.844,28.839,28.714,28.714,28.829,28.808,28.761,28.839,28.797,28.823,28.813,28.839,28.834,28.865,28.87,28.906,28.979,28.922,28.875,28.813,28.927,28.777,28.813,28.782,28.813,28.746,28.797,28.751,28.808,28.73,28.678,28.642,28.657,28.704,28.673,28.725,28.475,28.496,28.444,28.46,28.23,28.126,27.917,27.561,27.24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.86,29.17,29.232,29.186,29.041,29,28.901,28.777,28.808,28.787,28.709,28.746,28.813,28.792,28.756,28.777,28.849,28.797,28.906,28.886,28.917,28.818,28.813,28.953,28.782,28.906,28.886,28.886,28.901,28.813,28.855,28.865,28.803,28.766,28.683,28.751,28.694,28.751,28.631,28.704,28.683,28.636,28.673,28.595,28.647,28.579,28.439,28.418,28.288,28.22,27.828,27.755,27.208,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.829,29.165,29.227,29.176,29.098,28.808,28.761,28.74,28.818,28.704,28.73,28.735,28.72,28.714,28.839,28.766,28.647,28.839,28.73,28.735,28.808,28.823,28.725,28.797,28.771,28.787,28.839,28.875,28.766,28.86,28.782,28.73,28.725,28.725,28.771,28.73,28.777,28.704,28.771,28.688,28.668,28.605,28.688,28.642,28.564,28.454,28.48,28.298,28.194,27.995,27.906,27.645,27.045,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.865,29.139,29.129,29.145,29.036,28.823,28.818,28.782,28.771,28.704,28.704,28.704,28.647,28.746,28.792,28.688,28.709,28.647,28.694,28.844,28.761,28.714,28.74,28.751,28.751,28.823,28.777,28.803,28.87,28.761,28.746,28.766,28.683,28.73,28.751,28.72,28.683,28.797,28.735,28.647,28.683,28.626,28.616,28.569,28.6,28.46,28.512,28.371,28.189,28.084,27.817,27.671,26.998,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.839,29.088,29.098,29,28.917,28.86,28.709,28.699,28.73,28.626,28.72,28.683,28.662,28.688,28.688,28.673,28.735,28.74,28.73,28.636,28.886,28.688,28.652,28.662,28.714,28.834,28.834,28.746,28.797,28.699,28.808,28.709,28.73,28.678,28.766,28.761,28.694,28.714,28.673,28.688,28.647,28.631,28.673,28.574,28.595,28.428,28.355,28.23,28.168,28.042,27.776,27.482,27.013,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.803,29.098,29.046,29.057,28.875,28.662,28.777,28.73,28.642,28.714,28.673,28.652,28.688,28.6,28.662,28.579,28.761,28.595,28.787,28.782,28.579,28.756,28.688,28.751,28.777,28.662,28.839,28.73,28.839,28.844,28.849,28.803,28.761,28.668,28.709,28.818,28.766,28.792,28.787,28.792,28.6,28.6,28.642,28.527,28.558,28.605,28.34,28.319,28.183,28.058,27.854,27.555,27.056,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.673,29.02,29.077,28.875,28.709,28.631,28.616,28.808,28.626,28.636,28.688,28.694,28.642,28.574,28.657,28.548,28.657,28.605,28.694,28.709,28.688,28.678,28.61,28.683,28.694,28.839,28.704,28.829,28.72,28.74,28.87,28.906,28.756,28.761,28.756,28.746,28.808,28.808,28.725,28.668,28.683,28.72,28.574,28.595,28.569,28.579,28.392,28.34,28.074,27.922,27.802,27.597,27.071,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.694,29.031,29.103,28.917,28.678,28.668,28.694,28.818,28.709,28.683,28.699,28.72,28.621,28.636,28.678,28.673,28.657,28.657,28.636,28.678,28.652,28.761,28.735,28.761,28.74,28.771,28.74,28.766,28.771,28.855,28.782,28.808,28.782,28.855,28.943,28.792,28.829,28.74,28.829,28.818,28.782,28.709,28.699,28.59,28.616,28.61,28.449,28.434,28.277,28.11,27.797,27.529,27.066,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.59,29.041,29.01,28.668,28.678,28.506,28.74,28.823,28.714,28.673,28.668,28.714,28.683,28.584,28.673,28.621,28.709,28.73,28.61,28.605,28.678,28.756,28.699,28.751,28.699,28.86,28.803,28.834,28.797,28.969,28.756,28.943,28.813,28.865,28.886,28.766,28.813,28.746,28.839,28.766,28.777,28.683,28.621,28.59,28.569,28.527,28.444,28.204,28.121,28.037,27.76,27.561,27.04,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.036,29.005,28.792,28.714,28.616,28.74,28.694,28.761,28.746,28.735,28.751,28.636,28.647,28.652,28.621,28.657,28.579,28.6,28.584,28.694,28.72,28.746,28.792,28.678,28.839,28.797,28.823,28.797,28.906,28.829,28.839,28.823,28.901,28.917,28.855,28.834,28.829,28.803,28.823,28.782,28.678,28.579,28.746,28.605,28.496,28.501,28.319,28.225,28.058,27.645,27.498,26.934,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.057,28.829,28.6,28.662,28.652,28.647,28.694,28.709,28.704,28.688,28.626,28.662,28.506,28.605,28.553,28.574,28.574,28.621,28.631,28.688,28.6,28.699,28.714,28.631,28.766,28.735,28.875,28.829,28.823,28.808,28.787,28.818,28.88,28.875,28.891,28.839,28.875,28.87,28.756,28.714,28.673,28.72,28.486,28.506,28.506,28.382,28.22,28.042,28.037,27.749,27.55,26.913,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.958,28.746,28.444,28.527,28.454,28.636,28.735,28.74,28.647,28.72,28.569,28.579,28.584,28.527,28.59,28.621,28.579,28.569,28.631,28.631,28.595,28.626,28.678,28.704,28.761,28.782,28.725,28.771,28.88,28.797,28.761,28.87,28.886,28.855,28.844,28.927,28.844,28.839,28.678,28.808,28.725,28.647,28.584,28.517,28.522,28.382,28.35,28.042,28.011,27.744,27.408,26.792,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.875,28.558,28.449,28.46,28.548,28.636,28.657,28.683,28.642,28.657,28.621,28.616,28.652,28.668,28.584,28.558,28.621,28.595,28.491,28.59,28.694,28.725,28.725,28.761,28.803,28.855,28.782,28.906,28.829,28.803,28.782,28.88,28.901,28.901,28.797,28.844,28.818,28.88,28.72,28.803,28.813,28.694,28.657,28.475,28.439,28.496,28.215,28.142,27.98,27.734,27.545,26.897,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.901,28.564,28.449,28.517,28.626,28.527,28.564,28.688,28.59,28.59,28.647,28.688,28.6,28.61,28.538,28.558,28.558,28.522,28.584,28.647,28.59,28.626,28.709,28.694,28.777,28.844,28.761,28.761,28.803,28.766,28.839,28.849,28.829,28.922,28.88,28.839,28.875,28.834,28.787,28.73,28.823,28.678,28.527,28.59,28.491,28.428,28.246,28.095,28.001,27.681,27.419,26.829,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.564,28.324,28.486,28.538,28.501,28.454,28.59,28.709,28.668,28.543,28.574,28.595,28.584,28.512,28.543,28.59,28.558,28.574,28.647,28.595,28.626,28.621,28.73,28.636,28.818,28.74,28.787,28.849,28.777,28.87,28.803,28.849,28.896,28.87,28.849,28.766,28.761,28.891,28.72,28.704,28.595,28.647,28.584,28.543,28.402,28.262,28.027,27.854,27.629,27.513,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,28.329,28.46,28.548,28.475,28.6,28.558,28.574,28.522,28.584,28.449,28.506,28.553,28.506,28.605,28.517,28.527,28.579,28.6,28.6,28.636,28.584,28.756,28.605,28.668,28.782,28.657,28.735,28.787,28.777,28.683,28.834,28.855,28.73,28.818,28.813,28.896,28.699,28.704,28.652,28.668,28.522,28.501,28.324,28.408,28.183,28.006,27.948,27.88,27.414,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.59,28.225,28.272,28.486,28.564,28.532,28.6,28.491,28.517,28.522,28.527,28.465,28.439,28.496,28.59,28.543,28.564,28.558,28.595,28.647,28.579,28.595,28.704,28.704,28.683,28.6,28.777,28.88,28.657,28.725,28.751,28.72,28.88,28.756,28.813,28.87,28.792,28.777,28.797,28.636,28.616,28.647,28.506,28.517,28.293,28.262,28.163,27.974,27.77,27.287,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.303,28.225,28.251,28.382,28.527,28.277,28.522,28.418,28.491,28.579,28.402,28.387,28.382,28.46,28.595,28.538,28.636,28.652,28.605,28.636,28.59,28.595,28.668,28.626,28.652,28.642,28.621,28.678,28.766,28.678,28.61,28.709,28.725,28.777,28.704,28.829,28.616,28.714,28.735,28.584,28.574,28.61,28.631,28.439,28.23,28.209,28.027,27.927,27.765,27.387,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.319,27.974,28.23,28.277,28.376,28.298,28.371,28.345,28.303,28.35,28.267,28.434,28.501,28.423,28.465,28.402,28.584,28.517,28.538,28.569,28.595,28.616,28.584,28.605,28.642,28.647,28.678,28.584,28.61,28.652,28.626,28.704,28.626,28.725,28.636,28.657,28.766,28.704,28.605,28.579,28.626,28.47,28.465,28.512,28.288,28.189,28.006,27.781,27.618,27.503,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.22,28.001,28.063,28.199,28.335,28.319,28.402,28.173,28.236,28.335,28.319,28.324,28.444,28.361,28.408,28.366,28.532,28.449,28.532,28.631,28.569,28.668,28.6,28.579,28.532,28.668,28.538,28.475,28.631,28.532,28.709,28.548,28.756,28.626,28.642,28.714,28.652,28.636,28.574,28.558,28.564,28.558,28.355,28.241,28.178,28.189,27.875,27.927,27.571,27.245,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.209,28.152,28.089,28.058,28.11,28.142,28.256,28.204,28.267,28.173,28.194,28.246,28.361,28.355,28.366,28.423,28.423,28.486,28.506,28.538,28.621,28.574,28.595,28.465,28.642,28.553,28.579,28.506,28.631,28.553,28.486,28.553,28.652,28.621,28.579,28.6,28.683,28.631,28.595,28.532,28.548,28.486,28.434,28.246,28.209,28.147,27.88,27.555,27.618,27.414,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.288,28.037,28.027,28.121,28.147,28.142,28.168,28.157,28.241,28.204,28.267,28.272,28.246,28.267,28.408,28.282,28.418,28.428,28.496,28.475,28.621,28.506,28.512,28.512,28.538,28.475,28.517,28.48,28.522,28.522,28.6,28.46,28.553,28.579,28.501,28.6,28.657,28.543,28.553,28.506,28.418,28.501,28.517,28.34,28.288,28.084,27.917,27.655,27.529,27.177,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.131,27.959,27.985,28.032,27.964,28.116,28.089,28.163,28.084,28.016,28.168,27.99,28.199,28.199,28.319,28.319,28.34,28.465,28.532,28.397,28.522,28.527,28.517,28.501,28.496,28.376,28.46,28.532,28.434,28.548,28.517,28.475,28.553,28.496,28.595,28.48,28.538,28.558,28.465,28.444,28.465,28.392,28.402,28.189,28.215,28.079,27.859,27.828,27.508,27.177,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.121,27.912,27.912,28.006,28.11,27.99,27.985,28.084,27.99,28.021,28.058,28.058,28.053,28.152,28.157,28.267,28.324,28.382,28.408,28.434,28.434,28.553,28.423,28.527,28.47,28.444,28.48,28.46,28.475,28.428,28.517,28.512,28.543,28.486,28.434,28.47,28.48,28.522,28.527,28.491,28.428,28.314,28.402,28.329,28.147,28.032,27.844,27.77,27.576,27.24,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.943,27.875,27.974,27.954,27.943,27.927,27.938,27.943,27.912,27.938,27.933,28.163,28.042,28.089,28.163,28.142,28.314,28.288,28.324,28.434,28.423,28.475,28.434,28.465,28.48,28.449,28.434,28.46,28.439,28.444,28.486,28.444,28.397,28.522,28.48,28.574,28.454,28.558,28.527,28.491,28.402,28.34,28.288,28.282,28.074,28.037,27.891,27.739,27.382,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.048,27.823,27.812,27.817,27.938,27.865,27.859,28.048,27.943,27.954,27.912,27.938,28.053,28.011,27.995,28.142,28.163,28.314,28.324,28.366,28.314,28.444,28.371,28.413,28.413,28.402,28.423,28.366,28.387,28.475,28.413,28.496,28.454,28.449,28.475,28.382,28.449,28.532,28.371,28.345,28.382,28.382,28.246,28.142,28.058,28.021,27.859,27.592,27.272,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.807,27.734,27.838,27.849,27.859,27.859,27.734,27.802,27.891,27.849,27.844,27.933,28.11,27.969,28.042,28.116,28.215,28.282,28.335,28.241,28.335,28.434,28.335,28.387,28.444,28.387,28.34,28.423,28.491,28.382,28.402,28.402,28.366,28.366,28.314,28.434,28.345,28.46,28.314,28.335,28.314,28.204,28.058,28.069,27.875,27.76,27.734,27.702,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.692,27.713,27.786,27.749,27.624,27.692,27.702,27.791,27.817,27.896,27.812,27.833,28.032,27.969,28.136,28.095,28.048,28.163,28.309,28.335,28.35,28.251,28.402,28.293,28.282,28.319,28.34,28.361,28.309,28.303,28.413,28.387,28.314,28.35,28.262,28.387,28.34,28.376,28.303,28.272,28.215,28.225,28.1,28.1,27.859,27.587,27.608,27.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.65,27.555,27.671,27.571,27.713,27.634,27.634,27.66,27.76,27.744,27.786,27.838,28.001,28.058,27.948,28.027,28.105,28.121,28.256,28.303,28.324,28.335,28.267,28.366,28.262,28.35,28.267,28.298,28.277,28.209,28.298,28.282,28.288,28.335,28.303,28.402,28.189,28.314,28.173,28.11,28.1,28.147,28.001,27.933,27.755,27.728,27.477,27.35,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.624,27.671,27.566,27.561,27.639,27.555,27.681,27.555,27.681,27.765,27.734,27.728,27.891,27.964,28.027,28.027,28.116,28.11,28.089,28.298,28.152,28.136,28.314,28.267,28.309,28.293,28.262,28.314,28.298,28.225,28.361,28.288,28.251,28.262,28.314,28.282,28.309,28.262,28.22,28.126,28.11,28.037,27.974,27.802,27.76,27.482,27.534,27.298,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.435,27.555,27.492,27.487,27.503,27.513,27.482,27.566,27.571,27.65,27.744,27.671,27.817,27.812,27.844,27.927,28.079,28.11,28.1,28.298,28.189,28.272,28.194,28.329,28.22,28.251,28.319,28.251,28.209,28.298,28.293,28.209,28.225,28.293,28.35,28.355,28.157,28.189,28.121,27.943,27.901,27.985,27.797,27.76,27.582,27.571,27.419,27.219,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.498,27.424,27.387,27.45,27.371,27.371,27.529,27.429,27.392,27.587,27.519,27.681,27.817,27.938,27.875,27.87,28.042,28.032,28.1,28.069,28.142,28.136,28.147,28.204,28.22,28.204,28.288,28.267,28.209,28.267,28.126,28.23,28.194,28.225,28.157,28.11,28.189,28.058,28.069,27.933,27.933,27.969,27.755,27.739,27.608,27.456,27.277,27.061,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.392,27.371,27.435,27.419,27.377,27.408,27.435,27.335,27.555,27.513,27.524,27.603,27.629,27.639,27.755,27.959,27.948,27.938,28.063,28.084,28.089,28.152,28.168,28.121,28.22,28.142,28.095,28.204,28.147,28.282,28.147,28.126,28.121,28.199,28.194,28.058,28.105,28.069,27.817,27.807,27.812,27.797,27.797,27.603,27.618,27.44,27.25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.366,27.477,27.35,27.282,27.282,27.245,27.366,27.366,27.424,27.534,27.529,27.702,27.571,27.681,27.797,27.817,27.849,27.859,28.1,28.011,28.011,28.011,28.1,28.084,28.121,28.079,28.042,28.147,28.136,28.011,28.006,28.027,27.948,28.095,28.016,28.089,27.859,27.906,27.776,27.802,27.655,27.613,27.603,27.529,27.282,27.187,0,0,0,0,0,0,0,0,0,0,0
