0,0,0,0,0,0,0,24.812,24.871,24.914,25.086,25.183,25.333,25.408,25.521,25.611,25.606,25.681,25.756,25.878,25.857,25.852,25.932,25.862,25.99,25.948,25.969,25.98,25.772,25.836,25.942,25.878,25.926,25.67,25.692,25.638,25.595,25.526,25.435,25.43,25.381,25,25.027,24.791,24.677,24.596,24.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.823,24.753,24.925,24.963,25.065,25.258,25.505,25.611,25.505,25.756,25.734,25.734,25.74,25.921,25.9,25.9,25.964,26.054,26.033,25.969,25.868,25.836,25.878,25.9,25.75,25.766,25.724,25.649,25.697,25.638,25.505,25.558,25.21,25.178,25.017,24.861,24.796,24.645,24.672,24.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.801,24.64,24.78,24.904,24.963,25.242,25.381,25.456,25.537,25.66,25.644,25.665,25.718,25.729,25.836,25.996,25.916,25.974,25.985,25.98,25.894,25.926,25.756,25.884,25.825,25.804,25.633,25.622,25.585,25.563,25.306,25.301,25.092,25.017,24.812,24.656,24.591,24.591,24.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.861,24.64,24.688,24.839,24.941,25.145,25.28,25.408,25.515,25.67,25.649,25.665,25.734,25.857,25.665,25.889,25.98,26.001,25.985,25.98,26.033,25.974,25.894,25.964,25.756,25.734,25.515,25.547,25.51,25.365,25.296,25.285,25.199,25.027,24.812,24.753,24.602,24.407,24.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.694,24.677,24.726,24.963,25.097,25.108,25.312,25.467,25.526,25.494,25.67,25.622,25.611,25.686,25.884,25.884,25.782,25.937,25.74,25.825,25.878,25.873,25.814,25.804,25.595,25.734,25.515,25.483,25.462,25.274,25.167,25.086,25.038,24.791,24.737,24.542,24.461,24.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.72,24.753,24.882,24.844,24.823,25.14,25.167,25.21,25.494,25.467,25.521,25.547,25.628,25.74,25.718,25.836,25.718,25.809,25.766,25.708,25.724,25.676,25.601,25.761,25.606,25.44,25.446,25.312,25.355,25.162,25.172,24.995,24.72,24.629,24.575,24.483,24.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.747,24.542,24.602,24.688,24.758,25.006,25.033,25.102,25.296,25.269,25.435,25.488,25.526,25.488,25.654,25.729,25.745,25.67,25.713,25.692,25.617,25.59,25.67,25.686,25.569,25.392,25.371,25.322,25.29,25.086,25.049,24.99,24.807,24.629,24.667,24.424,24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.413,24.548,24.532,24.753,24.909,24.861,24.925,25.054,25.129,25.339,25.446,25.387,25.488,25.617,25.649,25.713,25.66,25.702,25.628,25.526,25.617,25.569,25.515,25.365,25.456,25.333,25.113,25.054,25,24.952,24.78,24.801,24.515,24.445,24.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.537,24.305,24.359,24.575,24.737,24.726,24.807,24.93,25.188,25.14,25.14,25.215,25.472,25.531,25.526,25.43,25.569,25.499,25.36,25.376,25.43,25.424,25.456,25.328,25.296,25.113,25.14,24.85,24.807,24.801,24.704,24.586,24.397,24.44,24.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.278,24.364,24.342,24.688,24.764,24.855,24.979,24.99,25.092,25.081,25.086,25.199,25.333,25.269,25.269,25.365,25.231,25.263,25.269,25.312,25.376,25.113,25.247,25.102,25.022,24.893,24.78,24.78,24.58,24.586,24.391,24.391,24.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.278,24.229,24.31,24.586,24.758,24.731,24.72,25.006,25.033,25.038,25.07,25.113,25.258,25.162,25.285,25.194,25.124,25.119,25.183,25.108,25.183,24.952,24.963,24.704,24.656,24.72,24.429,24.461,24.451,24.478,24.478,24.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24.326,24.288,24.359,24.499,24.575,24.65,24.78,24.769,24.925,24.92,25.038,25.033,24.984,25.054,25.183,25.065,24.947,24.968,24.904,25.14,24.952,24.963,24.731,24.677,24.694,24.613,24.467,24.337,24.38,24.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24.245,24.088,24.202,24.407,24.38,24.472,24.559,24.688,24.769,24.645,24.92,24.904,24.957,25.006,24.925,24.957,24.957,24.769,24.796,24.947,24.882,24.785,24.694,24.629,24.548,24.359,24.429,24.397,24.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24.072,24.11,24.261,24.283,24.261,24.413,24.499,24.499,24.515,24.758,24.78,24.645,24.688,24.758,24.726,24.731,24.699,24.796,24.769,24.688,24.72,24.672,24.586,24.575,24.278,24.283,24.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.137,24.158,24.169,24.202,24.342,24.299,24.261,24.397,24.726,24.64,24.769,24.629,24.586,24.656,24.596,24.526,24.758,24.71,24.645,24.548,24.429,24.413,24.337,24.353,24.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,24.185,24.332,24.223,24.25,24.272,24.288,24.353,24.499,24.499,24.58,24.451,24.521,24.521,24.445,24.38,24.478,24.402,24.364,24.299,24.234,24.245,24.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.115,24.24,24.18,24.191,24.245,24.24,24.397,24.283,24.332,24.348,24.44,24.175,24.207,24.272,24.478,24.223,24.256,24.223,24.202,24.245,24.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.153,24.153,24.099,24.223,24.207,24.31,24.256,24.24,24.342,24.359,24.413,24.223,24.294,24.359,24.223,24.267,24.223,24.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.196,24.104,24.072,24.234,24.196,24.234,24.213,24.028,24.093,24.294,24.082,24.175,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.169,24.294,24.234,24.148,24.066,24.045,24.066,23.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
